Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-16,25.0599994659424,24.6399993896484,26.02159492886904,24.992000198364238,23.962405467859437,,,,,,,,,,,,,,,,,-0.3111110797144833,,,,,,-4.100000381469801,,,-14.265833034522258,,28.582189552225667,19.232037631214084,38.167926705420236,28.582189552225667,,,,-1689592.671082229,-3455100.0,,1.3500003814696981,1.4956167970189844,,,0.5147973652524012,,0.26501632727081414
2009-01-20,24.3500003814697,23.9799995422363,25.806021937037432,24.681999969482398,23.557978001927363,,,,,,,,,,,,,,,,,-0.3363642826551086,,,,,,-4.829999923706101,,,-16.76501219451899,,29.81428540108919,26.06117538314763,14.655180918618628,29.81428540108919,,,,-2779052.91224049,-4730000.0,,1.1000003814697017,1.4021042797336853,,,0.5620109837775173,,0.31585634588657285
2009-01-21,24.4400005340576,25.8199996948242,25.92615578828652,24.70799980163572,23.48984381498492,,,,,,,,,,,,,,,,,0.8214279226706405,,,,,,-3.2600002288819,,,-11.210454736708364,,50.34042185767877,36.245632270331214,98.19815794899743,50.34042185767877,,,,-1623530.4146134034,-3516700.0,,1.8800010681153019,0.906338926103245,,,0.6090779933253992,,0.37097600195329505
2009-01-22,25.5900001525879,25.2999992370605,26.13859751197095,24.88399963378904,23.629401755607127,,,,,,26.5299997329712,26.664999961853,,,,,,,,,,-0.3493987255233635,-46.64948996529219,,,,,-2.2400016784668004,,,-8.133629644158313,,62.542688550986405,47.56579860325146,74.77472678534312,62.542688550986405,,,-72.56199118332223,-1218503.3470359372,-4861400.0,,1.0599994659424006,0.35393621852976964,,23.944856861659417,0.6272989390909555,23.599010677128,0.3935039589846383
2009-01-23,24.8299999237061,25.3899993896484,26.31630796628368,25.02599945068356,23.73569093508344,,,,,,26.5299997329712,26.664999961853,,,,,,,,64.28571428571429,14.285714285714286,0.49999914850563654,-40.3782106805695,-38.37342296923645,45.4581015496726,28.44431449478299,33.842893639743124,-1.0900001525879013,12.689947472838133,,-4.116314846793411,30.81328851538178,82.99774758375969,65.29361933080828,76.0203580169385,82.99774758375969,,,-71.0743856368164,-933995.7169660244,-4224100.0,1.1871431895664855,1.1200008392333984,0.132496139733359,,24.102285276140424,0.6451542578000599,23.817472038688173,0.41622401635754613
2009-01-26,25.25,25.6700000762939,26.53880655388202,25.231999588012663,23.925192622143307,,,,,,26.5299997329712,26.664999961853,,,,,,,,57.142857142857146,7.142857142857143,0.33333333333330606,-7.158781519973479,-33.75350118441274,34.24277955974872,29.01859283742522,31.120736118113822,-0.31999969482430046,15.244120480020928,,-1.231241622325463,33.12324940779363,75.26502826742684,73.60182146739099,74.9999999999989,75.26502826742684,,,-66.44627598919676,-886440.2154015771,-3475100.0,1.1923472638032937,1.2600002288818004,0.15976818761450623,,24.437428120204313,0.6534034829346779,24.23868080809869,0.42693611151116784
2009-01-27,25.5300006866455,25.2600002288818,25.926433416801387,25.487999725341762,25.049566033882137,,,,,,25.7600002288818,26.125,,,,,,,,50.0,0.0,-0.20300758349303027,-13.194934468851558,-37.06687559819788,36.95377842037825,23.806718396255174,30.340273024230648,-0.2700004577637003,13.967044925189462,,-1.0575810830468768,31.466562200901066,67.647811058854,75.30352897001352,51.9230751596246,67.647811058854,,,-67.4044176793142,-1067102.0131254494,-4519800.0,1.2021797328926727,1.3300018310546022,0.2042639323752097,,24.79542819431843,0.21921684572981293,24.693735835316343,0.0480560254517286
2009-01-28,25.4599990844727,26.2399997711182,26.29879005619508,25.571999740600564,24.845209425006047,,,,,,25.2299995422363,25.329999923706048,,,,,,,,42.85714285714286,0.0,0.6666672100708183,96.95277017234238,-21.432855925492245,25.607881992755516,30.26919213136746,27.760431086253877,0.5499992370606002,16.44130314544819,,2.1409078459591946,39.283572037253876,69.29956920291814,70.73746950973299,80.9756324491309,69.29956920291814,,,-23.076936099325888,-822867.8834876722,-3787100.0,1.2141668185349677,1.3699989318848012,0.5572071256730116,,25.29457114083422,0.3633951577972592,25.28395573123466,0.13205604071049493
2009-01-29,25.8199996948242,25.5900001525879,26.30515906835633,25.629999923706045,24.95484077905576,,,,,,25.10999965667725,25.134999275207498,,,,,,,,35.714285714285715,0.0,-0.2771079076843012,72.00000721090743,-27.35168248489139,25.607881992755534,33.54062595499745,26.301303100353675,1.1700000762940022,15.577124722942653,,4.791155088610322,36.3241587575543,60.72234326420778,65.8899078419933,49.26832218386785,60.72234326420778,,,-34.78257818694616,-1077600.0976898524,-4122700.0,1.1867263260471843,0.8299999237060014,0.8988270655644083,,25.512285450526612,0.3375795723251426,25.544944763183558,0.11395996765122618
2009-01-30,25.6599998474121,24.8600006103516,26.440043303626965,25.524000167846687,24.60795703206641,,,,,,25.10999965667725,25.134999275207498,,,,,,,,28.571428571428573,85.71428571428572,-0.588234469140183,2.1602357491598156,-33.418262636550274,33.511933056863526,35.3000025498192,28.6248318704313,0.18000030517580257,14.254978518112493,,0.729336721839724,33.29086868172487,46.018844598471475,58.68025235519912,7.812579162415686,46.018844598471475,,,-59.19728046511034,-1524796.8969919318,-4647000.0,1.1991030606403565,1.360000610351598,1.1154503808926495,,25.497714178902754,0.45802156789013915,25.54054933065896,0.20978375665254134
2009-02-02,24.5499992370605,24.7900009155273,26.41063028362916,25.348000335693364,24.285370387757567,,,,,,25.10999965667725,25.134999275207498,,,,,,,,21.42857142857143,78.57142857142857,0.33803006084702275,-69.07962272119279,-33.987512219888636,37.89261199104888,35.63339667820171,30.20780960374529,0.1500015258789027,13.605719152539624,,0.6087724415363427,33.00624389005568,25.92354057411922,44.22157614559949,20.68972037607414,25.92354057411922,,,-61.53840756152219,-1271203.767198519,-5367200.0,1.1641671985818525,0.7100009918212997,0.7123739328565215,,25.4317145211356,0.5313149739678993,25.47252774500585,0.28229560156250955
2009-02-03,24.8199996948242,24.8500003814697,26.403758853217603,25.266000366210942,24.128241879204282,,,,,,25.10999965667725,25.134999275207498,,,,,,,,14.285714285714286,71.42857142857143,0.037500894070517564,-60.807822893006936,-32.938371187352686,38.951456101397774,36.57943531404836,29.345862708715725,0.870000839233402,12.893151594669503,,3.6280269217731087,33.530814406323664,18.417090889990433,30.119825354193708,26.748973131481492,18.417090889990433,,,-59.53173630616079,-795015.8130703613,-4605300.0,1.1381552013303273,0.7999992370605007,0.6935346886807152,,25.425143269130167,0.5688792435033305,25.474176302060982,0.3236235936889216
2009-02-04,24.7399997711182,24.7399997711182,25.5959970352328,24.96600036621094,24.336003697189085,,,,,,25.10999965667725,25.134999275207498,,,,,,,,7.142857142857143,64.28571428571429,0.0,-34.591488928604086,-33.95934201827027,30.66394213138294,42.77294456861988,27.72357831225893,-1.0799999237060014,14.711354937164693,,-4.182803781839295,33.02032899086487,24.30345255669215,22.881361340267265,25.471664162520845,24.30345255669215,,,-63.21068676676113,-1166075.1444870364,-5289700.0,1.116144110071454,0.8299999237061009,0.48790914652301676,,25.232857513427728,0.31499833451092785,25.24879164224142,0.0992239507446584
2009-02-05,24.4300003051758,25.3899993896484,25.398033374463186,24.92600021362304,24.453967052782897,,,,,,25.10999965667725,25.26499938964845,,,,,,,,0.0,57.142857142857146,0.8205119845064451,-11.527867871260845,-22.127424691799796,32.82141109230367,49.8088875632673,26.834413187598532,0.09000015258789773,13.572344980254499,,0.3557318391380182,38.936287654100106,38.06657665742148,26.929040034701355,61.97909267826212,38.06657665742148,,,-45.42124465348614,-658700.5445004469,-4622700.0,1.1199909648016286,1.1700000762938991,0.46668768310604786,,25.23571455819267,0.23601658042007212,25.244286044613357,0.05570382623318437
2009-02-06,25.3799991607666,26.0300006866455,26.147603465920874,25.16000022888182,24.172396991842767,,,,,,25.10999965667725,25.26499938964845,,25.245405683532727,,,,,,7.142857142857143,50.0,0.6770855685096767,102.04264908889004,-11.668979963401922,19.539211847364367,47.337562915595086,25.116120962409727,0.6400012969971023,16.90543928424752,,2.5206826009536387,44.16551001829904,60.27271449981896,40.88091457131086,93.36738665867395,60.27271449981896,,,-21.977969770266217,-211282.96349766263,-4009100.0,1.1085629733495552,0.9599990844725994,0.6736274006354549,,25.37714326041086,0.4938016185195264,25.39219826918383,0.2438400384525039
2009-02-09,25.7900009155273,25.9099998474121,26.440000245065878,25.384000015258778,24.327999785451677,,,,,,25.4899997711182,25.4049997329712,,25.27945384071962,,,,,-0.43051272172195,0.0,42.85714285714286,0.2790683232569808,96.74467230029505,-13.170425868795164,19.539211847364346,55.176629592687675,24.36358574183207,0.2399997711181996,16.398914470970276,-1.6671130981351163,0.9349426194191546,43.414787065602425,80.86379044604486,59.734360534428426,87.24489200119854,80.86379044604486,,,-29.38774080287802,-54306.03363064671,-4459100.0,1.0600940750979515,0.42999839782710225,0.9336895487566932,,25.35371458871023,0.5280001149035505,25.34395639188996,0.27878412133816255
2009-02-10,25.7800006866455,25.1100006103516,26.40360355333554,25.43600006103516,24.46839656873478,,,,,,25.4899997711182,25.41499996185305,,25.31040541371884,,,,,-0.3142306009928397,0.0,35.714285714285715,-0.6442314569772886,6.281875965493648,-22.614240743012733,27.66238569560777,45.98617833001866,26.84592898417276,-0.14999961853019883,15.211766926638337,-1.2234378494156737,-0.5938227124744566,38.692879628493635,74.09298766239442,71.74316420275274,41.6666843273108,74.09298766239442,,,-62.551421917569094,-594005.420894217,-5127300.0,1.058658713175148,1.0399990081787003,1.228368463096108,,25.33228612627303,0.4838017461501904,25.327033430665416,0.2340641295779733
2009-02-11,25.1499996185303,25.1299991607666,26.28814250490753,25.513999938964837,24.739857373022144,,,,,,25.4899997711182,25.41499996185305,,25.325733285331097,,,,31.446298745401776,-0.21769220401078826,57.142857142857146,28.571428571428573,-0.026667277018262325,-50.61734144002834,-22.256272440759105,31.795595156980934,51.16531245873317,27.829994523345576,-1.110000610351598,14.402061093076867,-0.8522680428059606,-4.230185289762655,38.87186377962045,57.229763901782526,70.7288473367406,42.77771537683828,57.229763901782526,,,-61.72843576116329,-517596.910558889,-4790200.0,1.036611662234066,0.75,0.8520781164415264,,25.26200005667551,0.3870712829713472,25.247802252297884,0.14982417810108473
2009-02-12,24.8600006103516,25.3999996185303,26.288901441030244,25.51599998474122,24.743098528452197,,,,,,25.4899997711182,25.41499996185305,,25.335208624381043,,,,31.682128385466033,-0.06448711493075265,50.0,21.42857142857143,0.49999911696812865,-42.06660944030804,-17.278085588345416,34.74791370630137,50.64471881011513,27.472996759308838,-0.19000053405760298,13.303882086013259,-0.2538747463659745,-0.7424796128357558,41.36095720582729,46.922073294999784,59.414941619725575,56.3218201808503,46.922073294999784,,57.62014429548269,-50.617298486129265,-73278.78438773856,-4244900.0,1.0397108237677828,1.0799999237061009,0.8827431192230589,,25.278856985909602,0.38645072814451203,25.26714266263522,0.14934416528342354
2009-02-13,25.3500003814697,25.2299995422363,25.946809364286125,25.35599975585938,24.765190147432634,,25.742999966939283,,,25.742999966939283,25.4899997711182,25.41499996185305,25.742999966939283,25.336596677653475,,25.406499973932892,25.362322538642466,31.72492857347791,-0.05980759400587843,42.85714285714286,14.285714285714286,-0.1714295834900255,-12.732283049231636,-19.50068665486385,32.28133101763235,49.64863491355421,26.08466510505053,0.3699989318846981,13.353500363020837,-0.23627871006451237,1.4883303411128423,40.24965667256807,49.59759330419279,51.2498101669917,49.69324435488982,49.59759330419279,,59.454059762134946,-57.61319101206723,-106742.37096224858,-4830500.0,1.0154458194228986,0.7000007629394034,0.4768970430363821,0.9753343088793569,25.291713987077998,0.2954048042133732,25.2868128346873,0.08726399835234133
2009-02-17,24.6900005340576,24.6700000762939,25.591718367919803,25.107999801635742,24.62428123535168,,25.673774167542806,,25.201593796678125,25.607333310445142,25.454999923706048,25.35499954223635,25.607333310445142,25.310539869426403,,25.352791651089973,25.29309673924599,32.437766309946674,-0.06685890295566921,100.0,7.142857142857143,-0.02061904321822227,-114.81552778944487,-26.505829774425678,41.70465688404062,51.60827594816503,29.79581432445218,-0.12000083923340199,12.25758741919639,-0.26486439003853796,-0.484069523201347,36.74708511278716,45.321440432946396,47.280369010712995,29.949256763099093,45.321440432946396,,55.843678643422635,-76.86273219171947,52945.094208895796,-5568100.0,1.0250568050734201,1.1499996185301988,0.7909578377048244,0.9727514008684044,25.114571162632508,0.24185928314203045,25.08890078617973,0.05849591284197686
2009-02-18,24.8199996948242,24.2700004577637,25.7663645380512,24.93999977111816,24.11363500418512,,25.583208121750605,,25.14794193736875,25.45600001017252,25.1500005722046,25.11499977111815,25.45600001017252,25.244568222456028,,25.307749994595834,25.206817200363314,33.225155461037936,-0.049871762593600266,100.0,0.0,-0.49107037940878173,-135.2567003238276,-31.1168246870639,43.46121442522436,43.91188293198719,28.637326912247772,-0.5799999237060014,11.286114454093479,-0.1980882425841135,-2.334003681297725,34.44158765646805,33.64810188326839,42.8557118734692,21.30180453181627,33.64810188326839,,49.848831481372194,-85.0622143923297,-130411.73639309291,-6081500.0,1.031838521799133,1.120000839233402,0.9710980415470952,0.9659007778099084,24.99142837524414,0.4131823834665206,24.96846129868057,0.17071968200707488
2009-02-19,24.4099998474121,24.0,25.789441649520576,24.71399993896484,23.638558228409103,,25.481065662282823,,25.069831190151326,25.286666679382318,25.01500034332275,25.0349998474121,25.286666679382318,25.137778597574176,,25.268166669209787,25.112881715836057,33.95630252990839,-0.05685899196527444,92.85714285714286,0.0,-0.5942038600390008,-146.3106264664901,-34.12135120734995,43.46121442522436,42.58053325697686,27.20673204991763,-0.7399997711181996,10.722309829340226,-0.22637028639115606,-2.9911066207126025,32.93932439632502,18.85883747595649,32.60945993072376,5.32545113295412,18.85883747595649,,46.81717984005113,-95.9999932183155,-644238.5709067441,-6703500.0,1.0074213864355523,0.6899986267090021,1.0141532866964478,0.9358424801528847,24.76228550502232,0.5377208552778683,24.72153820834317,0.2891437182007621
2009-02-20,23.8700008392334,24.2199993133545,25.345492588999885,24.477999877929683,23.61050716685948,,25.399706542997126,,25.034218561786442,25.175999959309888,25.01500034332275,24.89499950408935,25.175999959309888,25.012589130716826,,25.234708340962715,25.044064466414905,34.87716126040096,-0.052820572486297124,100.0,35.714285714285715,0.3888865341414936,-127.33373967994623,-29.177216296095317,46.84832475680428,41.21254532966183,27.68132061923684,-1.1700000762938991,10.019239690293299,-0.21076672268484434,-4.60811384174713,35.411391851952345,18.858827810367554,23.78858905653081,29.949227766332278,18.858827810367554,,53.55225887982914,-76.67984219521406,-383373.4838046156,-5865000.0,0.9997485392529343,0.9000015258788991,1.2689223327999037,0.9081065003776456,24.53085681370325,0.4337463555351019,24.46153808426069,0.188135900939983
2009-02-23,24.3500003814697,23.2000007629395,25.045356681080136,24.07200012207032,23.098643563060506,,25.257790041057923,,24.958327564315454,25.06666666666666,24.615000724792502,24.6599998474121,25.06666666666666,24.847271484763922,,25.202458349863676,24.916580647294236,36.07051266761981,-0.13423077265422378,100.0,28.571428571428573,-0.6647398397826423,-150.52939678206675,-40.186402758958785,51.58408096146483,40.455599956172875,27.619923346869406,-2.8299999237060014,8.821796880851398,-0.5366176322311168,-10.872070107773425,29.906798620520608,12.463710046590956,16.727125110971667,2.1164512404864846,12.463710046590956,,43.84165798496868,-98.66663614908666,-1261496.775514311,-6785700.0,1.0519093251803175,1.7299995422362997,0.07280011000667849,0.8840257350777232,24.04542857578824,0.4866782795049069,23.918901108123457,0.23685574774185625
2009-02-24,23.3600006103516,23.5799999237061,24.669411115329684,23.85400009155276,23.038589067775835,,25.149545517357804,,24.919719644490836,24.986333338419588,24.615000724792502,24.38500022888185,24.986333338419588,24.665988154657246,,25.1719166835149,24.820666663877425,37.527737649290536,-0.2427563545031397,100.0,21.42857142857143,0.19999965320886426,-161.04790010401064,-31.95674820641326,56.471662411009916,38.7053596941034,29.312897970272072,-2.329999923705998,8.154458762060452,-0.9721171825547613,-8.992666682469007,34.021625896793374,24.049431332492052,18.457323063150184,40.08261499065741,24.049431332492052,,44.25370776018994,-72.67606980789982,-316495.2929821719,-5548200.0,1.0553442643903732,1.0999984741210973,0.09420174651526506,0.9047772924680186,23.711714335850342,0.4077055118884618,23.547802264873834,0.1662237844242327
2009-02-25,23.5499992370605,23.1499996185303,24.47984645454413,23.62999992370608,22.78015339286803,,25.020542556143127,,24.87077672320072,24.906999969482413,24.590000152587898,24.38500022888185,24.906999969482413,24.470825909787223,,25.139291675885506,24.70219352065876,38.51751986787714,-0.425448760008198,92.85714285714286,14.285714285714286,-0.32786872431129965,-133.44487716246533,-36.499545490493475,51.384688709503045,30.23434739068982,26.883868273930407,-1.9600009918213033,8.633420169313318,-1.707627247068173,-7.805658877655675,31.75022725475326,21.96108197898125,19.491407786021416,23.684179705799867,21.96108197898125,,44.297172900035505,-84.78875706390767,-533557.5032252086,-6651600.0,1.0671053393163825,1.2199993133545028,0.16783784167216767,0.9176672429530521,23.287999943324525,0.4249232654190244,23.076373571877983,0.1805597814943667
2009-02-26,21.5499992370605,20.6900005340576,25.371044094905958,22.9680000305176,20.564955966129244,,24.741152748266643,,24.61297245958514,24.74033330281575,23.36000061035155,23.015000343322747,24.74033330281575,24.182118443445116,,25.092625006039924,24.430129040953933,40.70378538888448,-0.7339102793962482,100.0,7.142857142857143,-0.2747600426807366,-230.01860041545635,-55.006620247387715,69.1252371619799,17.507459165072284,38.1410604148828,-4.439998626709002,6.962865001467872,-2.9607390760258583,-17.66812087141175,22.496689876306146,26.70048489622269,24.236999402565328,16.334659992210796,26.70048489622269,,38.050677003078846,-86.96343681838457,-2687774.0438423515,-11176900.0,1.2251691564578482,3.2799987792969,1.0248645272891,0.9200468564355152,22.370000021798283,1.2015220321941793,22.068791232266285,1.4436551938480306
2009-02-27,21.0100002288818,20.1700000762939,25.014442550080606,22.158000183105482,19.30155781613036,,24.446239672655498,,24.381504823829374,24.59866663614908,23.039999961853,22.96000003814695,24.59866663614908,23.79194698174993,,25.028166675567615,24.135268832791233,42.733889086962726,-0.9282693129319455,92.85714285714286,0.0,-0.48554934962703367,-196.36685956418376,-57.806019891727246,69.1252371619799,11.090675005142689,34.36411978353875,-5.229999542236399,6.2733632558806995,-3.7779416020389944,-20.590549688122472,21.09699005413638,15.331640614402565,21.331069163202166,5.976082145197033,15.331640614402565,,33.39910986107514,-95.14564215476203,-5198504.6862334255,-13979200.0,1.2612284697277378,1.7299995422362997,0.33596132801076234,0.9458292662350893,21.544000135149272,1.4282211834875613,21.180110051081726,2.03981574896261
2009-03-02,19.6200008392334,19.2099990844727,24.77994152353994,21.359999847412123,17.940058171284306,,24.10841769922435,,24.014994296131476,24.416333262125644,22.3049993515015,22.55499935150145,24.416333262125644,23.30316590419417,,24.931250007947273,23.78761286171534,44.91448490752292,-1.1873718775235709,100.0,7.142857142857143,-0.4183685186734817,-193.6145220116299,-62.45084240279064,73.26223057480532,7.091463504887213,38.048318980787386,-6.020000457763601,5.871603848972291,-4.878967809658294,-23.8604857986058,18.774578798604683,8.474255871718562,16.83546046078127,3.1120254777478618,8.474255871718562,,32.639507671180795,-97.85408264031597,-7036797.744272996,-16628500.0,1.2504264797722922,1.1100006103514986,0.36324343982401436,0.9575724061567561,20.621428462437247,1.709970838063909,20.18923065688587,2.924000267028987
2009-03-03,19.2299995422363,18.8799991607666,23.443111067941047,20.419999694824224,17.3968883217074,,23.77110037416256,,23.631716843505295,24.224333254496248,22.13999938964845,22.170000076293952,24.224333254496248,22.74806719228945,,24.799416669209787,23.430430016466367,47.02203874270203,-1.4803206248161125,100.0,0.0,-0.4069768989194611,-156.36911994500605,-63.92111732599663,74.42023860003052,6.797178735673988,38.00575710922076,-5.790000915527298,5.573769457501997,-6.145940256017801,-23.469805016705592,18.039441337001687,3.9372771601300998,9.247724548750407,2.72372385744541,3.9372771601300998,,29.979690094125672,-97.95919275229878,-8251361.181756469,-18429400.0,1.2225389176708072,0.8600006103515021,0.44440505957979615,0.9665052920830437,19.69114265441896,1.5115556865584112,19.18428550971735,2.28480059356707
2009-03-04,19.1000003814697,19.1700000762939,20.99965182362636,19.623999786376945,18.248347749127532,,23.474255193654905,,23.368792924346153,24.063999938964837,22.13999938964845,22.159999847412102,24.063999938964837,22.18471228751606,,24.637541659673044,23.104344004969438,48.98436388871011,-1.7353205803113099,100.0,14.285714285714286,0.09459421145282548,-119.67969250989258,-58.063770995253286,74.49459078681518,12.742655784923087,36.42086850670164,-5.100000381469801,5.323541268381889,-7.280203812043299,-21.01359820880584,20.968114502373357,5.449928055229942,5.953820362359533,10.51403483049656,5.449928055229942,,33.70238981970896,-93.45929225178625,-7942492.833959361,-17000900.0,1.1880718357741924,0.7399997711181996,0.3950956417882426,0.9716990184455372,19.0162854875837,0.6878260186247066,18.47109865880274,0.47310463189711527
2009-03-05,18.8299999237061,18.3299999237061,20.348554931346392,19.151999664306643,17.955444397266895,,23.142367756884013,,22.71481843465536,23.814333279927563,21.7799997329712,21.940000534057603,23.814333279927563,21.62219895410024,,24.44262498219807,22.734408520114037,50.923897807139426,-1.9971154530843016,100.0,7.142857142857143,-0.4166670640313515,-108.75599812788842,-62.26934275445159,76.13783874672058,9.220999025565122,36.43873252264052,-5.670000076293899,4.93651402507943,-8.473262809915628,-23.625000317891242,18.865328622774204,4.8847227198782415,4.757309311746092,1.4164094716927618,4.8847227198782415,,26.39879358883835,-99.31695028490296,-9531169.899977371,-18734000.0,1.1889237657610927,1.199998855590799,0.2819139984343618,0.977927029934035,18.334285463605603,0.5982776335198747,17.761867858551355,0.3579361267701415
2009-03-06,18.4599990844727,18.4099998474121,19.539945217710716,18.799999618530283,18.06005401934985,,22.837053698208408,,22.203469497785512,23.58466663360595,21.5,21.524999618530252,23.58466663360595,21.086801428020834,,24.221458307902008,22.385741847048525,52.79696793876123,-2.184294994060803,100.0,0.0,-0.06172749386004612,-100.03226500682958,-60.61729396714334,77.14687964984464,5.913754610077986,36.34483082885168,-5.809999465942401,4.688723813140635,-9.38736320019717,-23.988437781411765,19.69135301642833,10.67615567277575,7.003602149294643,20.09802271613793,10.67615567277575,,26.489315504430678,-94.18439869813308,-9517694.27402522,-17642500.0,1.1618577443454718,0.8099994659424006,0.45817846907798326,0.9808233398184129,17.85057111467632,0.36997279959021706,17.278680969070578,0.13687987243662292
2009-03-09,18.1700000762939,18.0599994659424,19.369699739299072,18.569999694824222,17.770299650349372,,22.52885665096544,,21.67420354045119,23.340333302815747,21.16499996185305,21.51500034332275,23.340333302815747,20.586141204873602,,23.96999996503193,22.02931170719926,54.53624734669576,-2.389679627540776,92.85714285714286,0.0,-0.15942149171536021,-91.46747941877915,-62.419928243093615,77.1468796498446,5.913720915940202,34.744893631357115,-5.140001296997099,4.482321321607584,-10.399476179608797,-22.155177275717676,18.79003587845319,8.421465971723094,7.994114788125693,3.749965727338594,8.421465971723094,,23.831051754248552,-99.14652261618726,-10424623.703643845,-18635800.0,1.1281535216571523,0.6899986267089986,0.15684243164203532,0.9825522538271491,17.391713878086634,0.39985002223742516,16.821867680811618,0.1598800402832694
2009-03-10,18.4300003051758,19.6000003814697,19.86656979644328,18.71399993896484,17.5614300814864,,22.339898181965715,,21.501753633981984,23.13799997965494,21.13999938964845,21.444999694824197,23.13799997965494,20.189050580322082,,23.698083289464304,21.787999905822097,54.362537550624275,-2.5723718374203344,85.71428571428572,0.0,0.835714567924064,-56.19460185107642,-33.471348367801724,52.10431020169499,12.177634135754193,31.30367580329943,-3.979999542236399,9.857124652374434,-11.293954293052497,-16.87870888513072,33.264325816099145,40.077854150685475,19.72515859839477,96.3855740085799,40.077854150685475,,37.765626607517646,-76.77793144838941,-8936896.785906482,-17008600.0,1.16185686878662,1.6000003814696981,0.30942452720752506,0.9837120849442095,17.460571234566828,0.5762849287392202,16.95263715890738,0.33210431909196814
2009-03-11,19.7299995422363,20.9699993133545,21.24547287104155,19.07399978637696,16.902526701712368,,22.25151760979725,,21.477419171415143,22.994999949137362,21.13999938964845,21.444999694824197,22.994999949137362,19.954520692572736,,23.41658327579497,21.648128895093038,52.089114090731734,-2.611282153007309,78.57142857142857,14.285714285714286,0.8000002461096194,-2.685700108837904,-14.004567757301892,22.534609112128674,19.39224015589086,28.372053424448513,-2.180000305175799,17.936583180391647,-11.539224692206524,-9.416848125694266,42.99771612134906,64.80708121383412,37.76880044541423,94.2857039055839,64.80708121383412,,47.81980712949591,-56.89405549416078,-7467286.145603108,-15094400.0,1.1895813236633326,1.5499992370605966,0.736094845767134,0.9837972745579462,17.976571110316684,1.0857365423322947,17.5813183417687,1.1788238393556867
