Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-30,24.9300003051758,24.2900009155273,25.765112224720156,24.99000015258789,24.214888080455623,,,,,,24.8700008392334,24.9250001907349,,,,,,,,64.28571428571429,0.0,-0.6881711608981871,-110.29105993734319,-35.16040033059188,37.18419015008779,38.95183571573842,24.302604814735762,-0.5999984741210973,11.128015562360527,,-2.4106005979680045,32.41979983470406,43.23441924825002,61.51900566917806,4.225448596284346,43.23441924825002,,,-87.57390973617036,-5132656.842968265,-13303200.0,0.8036337150819763,0.930000305175799,0.592472398978968,,24.792285973685118,0.3875560360661336,24.768351942628282,0.15019968109129422
2009-02-02,24.1200008392334,24.4599990844727,25.605441268870173,24.818000030517588,24.030558792165003,,,,,,24.8700008392334,24.8649997711182,,,,,,,,100.0,35.714285714285715,0.4857112495300732,-131.76003637107993,-31.059271490269325,41.64053002700238,37.965257856358605,25.237853503580705,-0.9700012207031001,10.398632040167763,,-3.8143972043353624,34.47036425486534,27.618620913627485,45.81988414396307,29.585789467150473,27.618620913627485,,,-72.37571156695398,-3012350.2604422905,-8355800.0,0.7962313613575065,0.7000007629393998,1.304479913462656,,24.692857033865778,0.39372061917629164,24.66098888103777,0.15501592596456248
2009-02-03,24.75,25.5,25.801081928367633,24.876000213623048,23.950918498878462,,,,,,24.89500045776365,24.8649997711182,,,,,,,,92.85714285714286,28.571428571428573,0.7352937876560734,82.17750649721393,-9.224520143514603,12.63694364943795,39.571745021081774,22.69733438826699,0.819999694824201,17.604423903236952,,3.3225270854321476,45.387739928242695,41.64517459848475,37.49940492012075,91.12428573201943,41.64517459848475,,,-14.917141044637825,1345723.661625919,-3304400.0,0.8186434505713633,1.110000610351502,0.7749759559025106,,24.925714274815153,0.4625408573722931,24.92912087073693,0.213944044738696
2009-02-04,24.9599990844727,25.3199996948242,25.823497496540437,24.884000015258785,23.944502533977133,,,,,,24.89500045776365,24.88999938964845,,,,,,,,85.71428571428572,100.0,0.41860506378520074,106.32751843293424,-11.958480626641407,6.2029013235111545,46.20599715808481,20.938683448749057,0.2199993133544993,18.492788173606066,,0.8764912749440246,44.0207596866793,64.60945453006256,44.62441668072493,73.11828839101777,64.60945453006256,,,-26.881711608982226,537032.4123574024,-8272100.0,0.8215975334128018,0.8600006103515021,0.8004494638932851,,24.987999943324503,0.4697487406408264,24.992966976794573,0.2206638793336424
2009-02-05,24.6700000762939,26.0100002288818,26.412432003306144,25.115999984741205,23.819567966176265,,,,,,25.15000057220455,25.0899991989136,,,,,,,,78.57142857142857,100.0,0.8645166530075598,147.00651309374223,0.42226477882610436,3.3135079474451463,54.196212147883784,18.20136042418882,1.370000839233402,19.448904959925642,,5.560068478771796,50.21113238941305,84.9835267253042,63.74605195128384,90.7080060528754,84.9835267253042,,,-9.291993947124594,4472354.198227018,-2874100.0,0.8736262265305017,1.5499992370606002,0.6884697171979126,,25.24971422467913,0.6482160092824705,25.282637292212183,0.4201839946900918
2009-02-06,26.2199993133545,26.9300003051758,27.272575514748716,25.643999862670903,24.01542421059309,,,,,,25.61000061035155,25.4949998855591,,25.11901991644809,,,,,,71.42857142857143,100.0,0.628318867879969,263.0705698888262,14.067210883959518,19.118576312594318,54.64870408932505,16.507102306886566,2.5200004577637003,24.310928717601797,,10.323639793184448,57.03360544197976,86.85631824262789,78.81643316599822,96.74266028399053,86.85631824262789,,,-3.257339716009469,9067621.274045117,2709400.0,0.8919387152151231,1.1300010681152024,0.8364073468802606,,25.79314291817801,0.8142878260389065,25.893186883611992,0.6630646636351685
2009-02-09,26.6000003814697,26.5300006866455,27.271748627845607,26.058000183105463,24.84425173836532,,,,,,25.61000061035155,25.4949998855591,,25.28349851299121,,,,,-0.09403842534773688,64.28571428571429,92.85714285714286,-0.155555272984637,179.8427957405987,7.189882347437374,19.118576312594318,55.353876496753884,15.699327081959163,1.2100009918212997,23.121273165224068,-0.3696982018040179,4.77883493840896,53.59494117371868,89.09646259958528,86.97876918917245,79.8387214618899,89.09646259958528,,,-16.286636451463856,8232735.42915159,-1465100.0,0.8696573729644784,0.5799999237060973,0.4984170894201507,,26.08371456691197,0.6068742223700718,26.20813218839876,0.36829632177727945
2009-02-10,26.4400005340576,25.1700000762939,27.347546318364284,25.99200019836424,24.6364540783642,,,,,,25.61000061035155,25.4949998855591,,25.413628000175557,,,,,0.037371867742294285,57.142857142857146,85.71428571428572,-0.8943664714992922,45.78932660584102,-12.194240821063799,7.676167836017643,54.06016184528517,23.88443598566364,-0.039999008178799755,20.479022457689883,0.14731625601322731,-0.1586632670821264,43.9028795894681,65.92260564817842,80.62512883013052,21.18643519865481,65.92260564817842,,,-60.58630748059483,2392251.728249955,-7844700.0,0.9089675660594371,1.4200000762938991,1.40506782887312,,26.031714630126938,0.6777730600000216,26.14736303392346,0.4593763208617929
2009-02-11,25.0900001525879,25.3799991607666,27.336403096769704,26.004000091552722,24.67159708633574,,,,,,25.61000061035155,25.4949998855591,,25.498597186449917,,,,22.013974634277428,0.08237185845008099,50.0,78.57142857142857,0.4328342912777381,9.356739061626374,-8.918884649387493,9.271388291721703,54.3594388895236,23.310845474547953,0.09999847412110086,19.35511830421363,0.3252146145910125,0.39556357359564753,45.54055767530625,43.70328528303833,66.24078451026735,30.0846991885703,43.70328528303833,,,-53.74594999270053,2627015.282522524,-4698700.0,0.8918984596476129,0.6700000762938991,0.7618280223538434,,25.966000039236867,0.6662015026084915,26.063406640356696,0.4438244420778119
2009-02-12,25.1000003814697,25.3999996185303,27.298893086475136,25.881999969482422,24.465106852489708,,,,,,25.61000061035155,25.4949998855591,,25.54450473275687,,,,21.575855931993235,0.1366667747497523,42.85714285714286,71.42857142857143,0.39473571935886215,-30.94128564411226,-8.59372255831827,15.880312802298773,54.1937883139941,24.987714578145447,0.5499992370605966,18.139049535404226,0.5403984774847685,2.213276573913947,45.70313872084087,27.690096629043996,45.77199585342024,31.799155499906885,27.690096629043996,,57.57089320699068,-53.09446962378016,6510115.282522524,-815600.0,0.8824771574500619,0.7600002288818999,1.043290428973231,,25.8514284951346,0.708446558496357,25.920329586490137,0.5018965262453321
2009-02-13,25.3999996185303,25.0300006866455,26.565985382323614,25.502000045776363,24.438014709229112,,25.41099999745687,,,25.41099999745687,25.61000061035155,25.4949998855591,25.41099999745687,25.547880797952743,,25.17274997234344,25.32855914946525,20.968941684768417,0.15621802745720714,35.714285714285715,64.28571428571429,-0.7115357810952799,-27.252428386035902,-13.725015737813198,13.079056470845774,52.53616504752885,23.882086016477334,0.7399997711181996,18.357541305907784,0.6186946816103011,3.0465201450246004,43.137492131093396,26.64649052189654,32.67995747799295,18.05561687721243,26.64649052189654,,55.07718917109268,-65.14654580585542,4266029.41669696,-3352400.0,0.8565859646153218,0.5200004577637003,0.4343570109188354,0.9087985497304861,25.74342863900321,0.5319926682736256,25.798901170164676,0.2830161990968918
2009-02-17,24.4400005340576,24.0100002288818,26.023389117437294,24.997999954223623,23.972610791009952,,25.320612915613317,,24.994155102606292,25.313333320617676,25.4700002670288,25.4949998855591,25.313333320617676,25.480821127062292,,25.163249977429704,25.238172067621694,21.53932123751816,0.1696795561374671,28.571428571428573,57.142857142857146,-0.537499612570371,-144.82755942345173,-26.049688427125645,28.95425542326487,45.058056155565424,30.37054267993299,-0.44999885559089847,16.732273090276614,0.674237141097896,-1.839733738487992,36.97515578643718,17.13910243389849,23.825229861613007,1.5625349245761564,17.13910243389849,,43.676794402728724,-98.37129907770364,-563449.0689186621,-8718500.0,0.8711156366635846,1.0600013732910014,0.6622473894918766,0.9095691730400047,25.365714263916,0.5126945816068357,25.376263691828786,0.2628557340090083
2009-02-18,24.3299999237061,24.5799999237061,25.934437638340956,24.87999992370606,23.825562209071162,,25.272831432264464,,24.985867757025616,25.25199998219808,25.4700002670288,25.4949998855591,25.25199998219808,25.376913700771336,,25.15787498950958,25.190860235562884,21.947458662516958,0.22192304562299725,21.42857142857143,50.0,0.2976189935558838,-96.05379265052547,-16.071006155037246,27.253245187501285,43.455592591319245,28.23706683435286,-0.9200000762938991,16.14226006257139,0.8828163198413161,-3.607843436446667,41.96449692248137,18.361092798807473,20.715561918200834,35.46512659463382,18.361092798807473,,41.163995837366244,-79.80454346360618,740435.1650315456,-5295800.0,0.8688931020867502,0.8400001525879013,0.8415519170971182,0.9049155193785913,25.178857149396624,0.5272188573174492,25.16835164499807,0.27795972351111686
2009-02-19,24.6800003051758,23.8799991607666,25.742686779698918,24.579999923706062,23.417313067713206,,25.182971285716214,,24.955709103125443,25.16799996693929,25.4049997329712,25.44500064849855,25.16799996693929,25.233586104140677,,25.151708332697545,25.10234405353505,22.469993950723534,0.22166664172440775,100.0,42.85714285714286,-0.7339459013008581,-109.07422864742688,-24.025421944409615,29.262952697409066,42.87791196973868,26.86104831441402,-1.4400005340575994,14.699271566709074,0.8834860170289279,-5.687205969247932,37.98728902779519,12.744131194220103,16.08144214230869,1.2047320634503227,12.744131194220103,,37.20239879895368,-99.36913091691845,-3665242.1606213935,-9869300.0,0.8846864628368322,1.0900001525878977,1.3270302908598672,0.899644848946277,24.770571245465963,0.5813434279964286,24.707911879151734,0.33796018127463867
2009-02-20,23.7099990844727,23.9699993133545,25.179673381268387,24.293999862670898,23.40832634407341,,25.104715029434814,,24.93350868302126,25.097666613260905,25.4049997329712,25.32000064849855,25.097666613260905,25.068937952803008,,25.146541666984554,25.02505368878764,23.210097051922435,0.1510897171802945,100.0,35.714285714285715,0.490567599470265,-128.6316869076674,-22.41894564679148,32.831437367508165,41.240205439713996,27.769181974874623,-2.040000915527301,14.041977378983622,0.6035603132034257,-7.8431407057892315,38.79052717660426,18.505986599166267,16.53707019739795,18.848101139414645,18.505986599166267,,44.38183876767723,-89.47372236924005,-1158760.1645938884,-2877500.0,0.8593516282982582,0.5299987792967968,0.8042099098584347,0.9051493774442925,24.333142634800502,0.4428367592987449,24.206703060275906,0.1961043953862145
2009-02-23,24.0699996948242,23.2600002288818,24.779713857039447,23.93999977111816,23.100285685196873,,24.985701171334618,,24.88033799167855,25.00033327738444,25.0950002670288,25.1300001144409,25.00033327738444,24.87366146434632,,25.142208329836524,24.906494567214793,24.263305292099794,0.030576938237889095,100.0,28.571428571428573,-0.9204528213552925,-144.32093803863202,-30.10987229600896,37.955012414405424,41.56869436149217,28.910296837119436,-3.6700000762939986,13.002347482429172,0.12239625508894299,-13.627924376921175,34.94506385199552,7.265685977576961,12.838601256987777,1.7442247298659082,7.265685977576961,,38.83189896787257,-99.21050848393455,-5408776.15162403,-7438500.0,0.8608265882851899,0.8800010681153019,0.5597259471988747,0.9129881701597297,23.746571186610627,0.41985704296064397,23.54307665143694,0.17627993652365603
2009-02-24,23.4599990844727,23.9099998474121,24.756850744268785,23.919999694824217,23.083148645379648,,24.916301085920264,,24.86640427320295,24.95366662343343,25.0950002670288,25.1300001144409,24.95366662343343,24.684245979790017,,25.14345832665761,24.836150474958515,25.24128437226448,-0.10673080346523633,92.85714285714286,21.42857142857143,0.6000010172525331,-102.20128886914071,-18.52544464621313,37.955012414405424,40.70090888864969,27.070739384217973,-2.620000839233402,12.17501024160891,-0.4278777107949414,-9.875615421873096,40.73727767689343,20.04239975821628,15.271357444986501,39.53487340536828,20.04239975821628,,37.50160614185439,-82.10526051613805,-2105133.920382292,-3091600.0,0.8529104034076763,0.75,0.16019568166655726,0.9225951718853553,23.509999738420756,0.41842552472228417,23.28758212498256,0.17507991973911885
2009-02-25,23.5799999237061,23.6000003814697,24.253240024123496,23.723999786376936,23.194759548630376,,24.83137845982668,,24.846788289500516,24.902666664123537,25.0950002670288,25.01500034332275,24.902666664123537,24.505517562818046,,25.140333326657608,24.748817169025372,26.393156353461006,-0.31384618465717296,100.0,14.285714285714286,0.022222740267669912,-99.88441267689639,-22.08831057275007,41.367492109015856,32.63364908047674,27.101581331831998,-1.5699996948241974,11.240446142111663,-1.2617517333235804,-6.2375831945383435,38.95584471362496,24.016112142839248,17.108065959544163,30.769238293283543,24.016112142839248,,42.538455347083996,-85.11165560199616,-76391.98815309769,-9177800.0,0.8569882208365637,0.9099998474120987,0.06510479762186648,0.9331709519390264,23.21342838832311,0.26462011887328074,22.96428550468697,0.07002380731250923
2009-02-26,23.4200000762939,22.9200000762939,24.32591639688709,23.531999969482396,22.7380835420777,,24.70806372540521,,24.79661696832289,24.81833330790202,24.92500019073485,24.940000534057603,24.81833330790202,24.31756981151105,,25.125666658083595,24.620903195617007,27.6064801075359,-0.5469872523576882,100.0,7.142857142857143,-0.7142868820521142,-110.69902200904949,-29.383194615913784,43.37968891050959,23.933528342323953,26.64860233448914,-2.4599990844727024,10.523472088300077,-2.2050466046712502,-9.69266810802526,35.3084026920431,25.243482934273217,23.100664945109582,5.426337104167815,25.243482934273217,,41.549875520194696,-98.32536627479377,-5589995.744001552,-16069800.0,0.8493462050625233,0.75,0.008840444614984146,0.946596511121072,22.889714159284306,0.39695821370234824,22.624725132198108,0.15757582342575915
2009-02-27,21.9500007629395,22.0599994659424,24.425367018828823,23.149999999999974,21.874632981171125,,24.537220869956,,24.72535863556418,24.733999951680502,24.295000076293952,24.3149995803833,24.733999951680502,24.092003883867022,,25.095083324114476,24.442946173555097,29.545412236354952,-0.689230857751312,100.0,0.0,0.14285537351806635,-161.16529116561108,-37.36999047730596,54.75152991100261,14.523255068785845,32.723801132100114,-3.3400001525878977,9.568253946023539,-2.791625491128225,-13.14960709743962,31.31500476134702,15.427757193442675,21.562450756851714,10.087696182876655,15.427757193442675,,35.03601846690776,-95.37224197157752,-9340728.311588708,-25386100.0,0.8665357727429001,1.0900001525877983,0.9202544765691434,0.9605264320895045,22.564571217128194,0.6376835094144236,22.303076691679887,0.4066402581790953
2009-03-02,21.6900005340576,20.7099990844727,24.950706077167062,22.639999771118156,20.32929346506925,,24.290303335408687,,24.54058427904032,24.59466660817464,23.0549993515015,23.615000724792502,24.59466660817464,23.788512448201423,,25.032666651407872,24.1833332143804,31.970602659355865,-0.9272436728844262,100.0,0.0,-0.8909116445529714,-202.61635425338508,-47.422689876530114,63.49807815836769,14.080060102611716,38.19880455737684,-4.320001602172802,8.528111119731816,-3.778795212420078,-17.259294780913425,26.28865506173494,5.272337599163817,15.314525908959903,0.3029795104469677,5.272337599163817,,33.091547926222106,-99.82850220130288,-17039777.499057103,-33227700.0,0.9017831249043287,1.3599987030029013,1.3122600525241166,0.9714720386867765,21.974285398210803,1.1553531530244534,21.685933731414465,1.334840908203546
2009-03-03,20.7900009155273,20.9300003051758,24.272779450949457,22.043999862670894,19.81522027439233,,24.073509591522694,,24.35101327766478,24.444666608174643,23.0549993515015,23.0,24.444666608174643,23.43474411781216,,24.938416639963783,23.946903130315956,34.39733263511535,-1.1658974794241104,100.0,0.0,0.18918842290581564,-177.3137018412127,-43.3836717810175,65.9448223199886,13.682492844513169,39.06738382727515,-3.0799999237060014,8.01740409330507,-4.777440000191426,-12.827987898146908,28.30816410949125,9.220297774108216,9.973464188904904,17.270217629001014,9.220297774108216,,36.63549027327237,-88.47582312003877,-10040424.309529528,-22868700.0,0.8902271710624552,0.7399997711181001,1.0349072523628993,0.9797308445989499,21.41257128034319,1.114389794139282,21.084395461030056,1.2418646132817912
2009-03-04,21.0499992370605,21.5100002288818,23.225930063939625,21.625999832153315,20.026069600367006,,23.908121890707154,,24.25722441050563,24.338999938964843,23.0549993515015,22.91499996185305,24.338999938964843,23.086509834311975,,24.824333294232684,23.75756981552287,35.360351061123104,-1.3126924099066386,92.85714285714286,0.0,0.6478895563125023,-110.38953363514455,-33.03543558163669,47.87959059922396,21.51379394381653,36.58071369573963,-3.0699996948243005,12.892933813711347,-5.411448029094927,-12.489827926579643,33.482282209181655,18.203420113463466,10.898685162245167,37.0370632009424,18.203420113463466,,42.45138301407027,-76.96736018240361,-6756719.613148986,-15348000.0,0.8823537145077728,0.7799987792968999,1.0813228452352874,0.9829848451142645,21.15114271981376,0.7999651158931547,20.82527458274758,0.6399441866459483
2009-03-05,21.4300003051758,21.0499992370605,22.214363570194635,21.251999664306634,20.289635758418633,,23.723726880794466,,24.11054479160088,24.20399990081787,22.8699998855591,22.91499996185305,24.20399990081787,22.75477191238077,,24.690166616439814,23.54537622185162,36.25458245670173,-1.3993591650938413,85.71428571428572,7.142857142857143,-0.9047642835409841,-101.47173400833546,-36.923637335849634,47.87959059922395,21.09853343653082,35.04099615587088,-2.829999923706101,12.350257787801816,-5.807025624865961,-11.850921370029276,31.538181332075176,28.873889465455083,18.76586911767559,32.31438756642182,28.873889465455083,,36.03872254880727,-85.79655220258581,-11932764.318214383,-21741900.0,0.8550427349000748,0.5,1.0924878725432896,0.9848639145847694,20.884856796264618,0.4811819529440007,20.565823796031207,0.2315360718390025
2009-03-06,21.1200008392334,20.9400005340576,21.558117310612044,21.027999877929677,20.49788244524731,,23.544131632617894,,23.97868004867827,24.08066660563151,22.644999504089398,22.63000011444095,24.08066660563151,22.446714174440203,,24.53624994754791,23.334795617544508,37.44516687536418,-1.5357693647727082,78.57142857142857,0.0,-0.18556745628337773,-94.27694967208564,-37.85289916229887,52.922764317975975,17.36156580771584,36.8750987277121,-3.0299987792969,11.35199014577546,-6.417551198574969,-12.640796270731581,31.073550418850566,37.211136047531845,28.096148542150132,42.281957375231286,37.211136047531845,,35.32713487537012,-86.42239456866271,-11875654.723260995,-27281400.0,0.8632539190753837,0.9699993133543998,0.9513998528247355,0.9866361838061432,20.661714226858948,0.2650587163411835,20.353296657184966,0.07025612310843599
2009-03-09,20.7700004577637,20.4300003051758,21.66023248785136,20.972000122070295,20.28376775628923,,23.343219934073243,,23.819329660726748,23.947999954223633,22.50500011444095,22.63000011444095,23.947999954223633,22.150846501990177,,24.359999942779538,23.099268759450588,38.62415578221868,-1.6532692664708932,71.42857142857143,14.285714285714286,-0.4594598077701824,-94.58264861412742,-42.11117399248458,53.95101157132714,17.805302827313195,35.58863649561294,-2.8299999237060014,10.645079194035965,-6.9579787324257,-12.166809526476307,28.944413003757713,27.722611931290064,31.269212481425665,8.571490852217073,27.722611931290064,,35.75112380818082,-97.41377573943653,-14715028.764753781,-31172400.0,0.8544500513641492,0.7399997711181001,0.7145894668424859,0.988658957687314,20.27857153756277,0.34411618289053286,19.950549597268562,0.11841594732715066
2009-03-10,20.5599994659424,21.6900005340576,22.014087927137975,21.124000167846656,20.233912408555337,,23.2365606179432,,23.737435930818588,23.82699998219808,22.19999980926515,22.63000011444095,23.82699998219808,21.918228765212074,,24.171499935785924,22.953591377504395,38.49319975220112,-1.743269150073722,64.28571428571429,7.142857142857143,0.9826099503922813,-50.62549958139503,-20.198439370140548,36.790771361972816,19.061592882884717,31.889479308108164,-2.2199993133544993,14.735711836874717,-7.367761959095071,-9.284815255215406,39.900780314929726,49.80142567540482,38.245057884742245,98.55082879876608,49.80142567540482,,46.04746069522034,-70.25860598340127,-9549847.509685352,-25821100.0,0.8848463890736314,1.2799987792968999,0.668286845808781,0.989120383647154,20.403143147059858,0.4450438796456603,20.126044304816286,0.19806405481006095
2009-03-11,22.1700000762939,21.4699993133545,21.992684475752693,21.115999984741194,20.239315493729695,,23.122588920872964,,23.64745567200068,23.702333323160808,22.19999980926515,22.2249994277954,23.702333323160808,21.74805896143266,,23.975499924023943,22.801526818224165,37.595543409313265,-1.7774359018374746,57.142857142857146,0.0,-0.7446812396135369,-26.820443247571273,-22.447007557310982,25.92601095177113,23.672803118266568,29.467151983538457,-2.1300010681152024,17.333587213741747,-7.548854694039772,-9.025428108838685,38.776496221344516,56.35960102696476,44.62787954455322,61.95648342991111,56.35960102696476,,50.89129158829757,-69.71279711437552,-11484688.880053356,-29774900.0,0.8887859708582005,0.9400005340575994,0.6343540575648029,0.9899728277560399,20.453714316231864,0.43834224550574913,20.210879168667635,0.19214392419502246
