Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-30,23.8600006103516,22.75,24.551348012286965,23.541999816894517,22.53265162150207,,,,,,23.4449996948242,23.444999694824197,,,,,,,,21.42857142857143,85.71428571428572,-0.8102200552992996,-79.37877504095708,-15.707763113359688,18.709661980347892,32.973132476764654,25.04533661317174,-1.0,17.150616429501294,,-4.210526315789476,42.146118443320155,50.32760419095069,62.3129632993115,7.407377505790776,50.32760419095069,,,-82.93836463433,3571500.0855640285,-518100.0,0.8483272418360095,1.3699989318846981,1.505760783913341,,23.54257120404925,0.5046740976962238,23.555714051802084,0.25469594488549774
2009-02-02,21.5200004577637,22.2000007629395,24.792117750623476,23.304000091552737,21.815882432482,,,,,,23.26000022888185,23.01000022888185,,,,,,,,100.0,78.57142857142857,0.8292689734739276,-249.28680781127184,-22.563060026916332,34.69907950482888,33.124201064456464,31.68335740131905,-1.8400001525878018,15.359810997145354,,-7.653910492987359,38.718469986541834,27.952498697552997,49.65774690333152,22.818805692349272,27.952498697552997,,,-77.18119430765073,4881134.500659227,-2506800.0,0.8755895490074588,1.2299995422362997,0.8564878571735782,,23.211142839704255,0.7440588295353688,23.18648350893798,0.553623541809543
2009-02-03,22.0,22.4699993133545,24.66720123840372,23.081999969482418,21.496798700561115,,,,,,23.26000022888185,23.01000022888185,,,,,,,,92.85714285714286,71.42857142857143,0.6025641652646716,-147.18595823333624,-17.510634835994594,27.51283088076373,39.927939454072884,29.57444324019117,-0.9899997711181996,16.81217218652774,,-4.219948038162724,41.2446825820027,20.701781441013427,32.993961443172374,31.87916112490022,20.701781441013427,,,-68.12083887509978,5798067.444045167,-952000.0,0.868761636885276,0.7799987792968999,0.9172272243780683,,22.96342844281879,0.7926006344606514,22.90934053358142,0.6282157657474272
2009-02-04,22.5699996948242,22.2800006866455,23.739577632994447,22.674000167846675,21.608422702698903,,,,,,23.26000022888185,23.01000022888185,,,,,,,,85.71428571428572,64.28571428571429,-0.4603151055700605,-114.8948242453896,-20.009553552706276,22.18713510678433,47.505422015442335,27.95586855873901,-1.4599990844726989,17.803234532281554,,-6.149954079818132,39.99522322364687,26.878846160056515,25.177708766207648,25.938571662920037,26.878846160056515,,,-74.49663269708194,4375336.443324553,-2709500.0,0.8517073105445564,0.6300010681152024,0.8071542135231254,,22.59085720607214,0.5327887325738869,22.482637447315273,0.28386383355768885
2009-02-05,22.2099990844727,23.0400009155273,23.168890090127853,22.548000335693352,21.92711058125885,,,,,,23.26000022888185,23.0050001144409,,,,,,,,100.0,57.142857142857146,0.5253176399576793,-83.58340668565913,-6.156409953985667,32.05052009813575,47.314635741603574,30.14263663893034,-0.29999923706060017,15.51055218081727,,-1.285343766492375,46.92179502300717,39.92036588172725,29.166997827599065,61.94336485736147,39.92036588172725,,,-48.829404556331745,6955878.335945467,45400.0,0.9037282114846666,1.5799999237061009,0.6497178410046591,,22.59057175772528,0.31044487721725045,22.490110271579585,0.0963760217904337
2009-02-06,23.0900001525879,23.8400001525879,23.990000269772565,22.766000366210935,21.542000462649305,,,,,,23.26000022888185,23.0050001144409,,23.093865767822155,,,,,,92.85714285714286,50.0,0.8333336865461698,54.997295628496786,6.127370161852293,14.06698282840953,47.62958651889997,27.93577247504141,0.7100009918212997,21.04557476908632,,3.069610970957637,53.06368508092615,61.65509403522787,42.81810202567055,97.08334558540207,61.65509403522787,,,-22.073575181755686,8811630.792505698,2243000.0,0.9034618834164975,0.8999996185302983,0.9189477605686188,,22.85771478925429,0.6119999517808151,22.800550041617885,0.37454394097972
2009-02-09,23.5,23.9799995422363,24.505467945339017,23.122000122070297,21.738532298801577,,,,,,23.26000022888185,23.0050001144409,,23.10685029255755,,,,,-0.21570517466618355,85.71428571428572,42.85714285714286,0.6956509720559552,85.71040109179305,8.130812914578806,10.509213987704815,56.74145474109291,26.343353967450895,0.5900001525879013,21.33294924176719,-0.9203798371723644,2.522446207711382,54.06540645728941,84.92104025605737,62.16550005767083,95.7364103254085,84.92104025605737,,,-17.39132098893876,10091322.1353608,4121700.0,0.8882146441765765,0.690000534057603,2.470340647077445,,23.083714566911954,0.6917339116343606,23.055604725093616,0.4784958045049734
2009-02-10,23.8799991607666,22.8500003814697,24.466851048580505,23.198000335693337,21.929149622806168,,,,,,23.26000022888185,23.0050001144409,,23.12577700755814,,,,,-0.19980761943719472,78.57142857142857,35.714285714285715,-0.7253512140542447,10.52898010150197,-8.789863495961148,20.586275043845472,56.06811134958741,28.759811062021985,-0.7299995422363992,18.940163170642297,-0.8539769707261841,-3.0958420042338286,45.60506825201943,81.2567827710597,75.94430568744832,50.950592402368486,81.2567827710597,,,-55.183937954390935,8078072.297552489,1657200.0,0.9261993178992424,1.4200000762938991,2.698066366246831,,23.044286073957153,0.6344253564435849,23.01989052321883,0.40249553289856976
2009-02-11,23.1100006103516,23.0200004577637,24.280631054714604,23.346000289916976,22.411369525119348,,,,,,23.26000022888185,23.0050001144409,,23.137639795422544,,,,17.525054565682364,-0.20602550262059438,71.42857142857143,28.571428571428573,-0.14285757536309565,-10.654759876786152,-6.0999451903270785,20.58627504384546,57.51488414144726,27.296949032685042,-1.2999992370605007,17.97677556451278,-0.8814795477015986,-5.345391666831178,46.95002740483646,68.0338261402268,78.07054972244795,57.41447569290332,68.0338261402268,,,-49.498316238425986,7761059.636070998,3193500.0,0.9050421638183392,0.629999160766598,0.8905564456720816,,23.016857637677873,0.4673153823988149,22.99175880767487,0.21838366662655062
2009-02-12,22.7199993133545,22.9699993133545,24.286433583944874,23.331999969482418,22.37756635501996,,,,,,23.26000022888185,23.0050001144409,,23.138125123501453,,,,18.21333757030259,-0.20378192265828332,64.28571428571429,21.42857142857143,0.3289472693551632,-44.958401520983614,-6.829644478855086,27.16101663036552,56.23888364104276,29.438234496383092,-0.7000007629393998,16.862487653322283,-0.87386485358683,-2.957333167229126,46.585177760572456,48.25937090009242,65.84999327045963,36.413044605005396,48.25937090009242,,59.31407687269032,-51.170595443668255,9410701.027531583,1031900.0,0.8946820256085937,0.7600002288818999,1.1228439998091493,,22.955714470999563,0.4772168072312286,22.92296724005058,0.22773588110396759
2009-02-13,22.9500007629395,22.9300003051758,23.987424148269042,23.149999999999995,22.312575851730948,,23.370666694641113,,,23.370666694641113,23.26000022888185,23.0050001144409,23.370666694641113,23.127405199981773,,23.359083271026613,23.21997852120348,18.286941278616773,-0.2819229150429692,57.142857142857146,14.285714285714286,-0.037037952775427326,-4.290704270082197,-7.44924532621043,19.24378948670115,56.12217058844776,28.10521513023984,0.180000305175799,19.03386901195663,-1.2109090565544496,0.7912101326408738,46.27537733689478,42.688901981013885,52.99403300711103,34.239185645132864,42.688901981013885,,58.80993888907939,-52.508355016932086,8259509.8151268335,-448200.0,0.8693475243636012,0.5399990081787003,0.4910737932282698,0.8753677708625834,22.92600015912737,0.41871207413452366,22.893736430576865,0.17531980102603484
2009-02-17,21.7600002288818,22.0,23.516165494896015,22.754000091552733,21.99183468820945,,23.282236585309427,,22.910225992811394,23.308333333333334,23.159999847412102,23.0050001144409,23.308333333333334,23.074388693197918,,23.326041611035663,23.131548411871794,19.45530201965843,-0.342628014393334,50.0,7.142857142857143,0.3287661569091918,-119.21149504038932,-20.660452976886464,34.643991653199926,50.16962722734936,35.12140174075979,-0.2000007629394993,17.047880095775987,-1.4766245734012102,-0.9009043066042555,39.66977351155677,28.35075155473413,39.76634147861348,14.400024414064063,28.35075155473413,,47.975231128957546,-83.61204653420593,8234359.974377164,-2284100.0,0.8993941951610154,1.2900009155274006,0.801723579270887,0.8947937592212369,22.697428676060284,0.38108270167164165,22.647362740485242,0.14522402551335745
2009-02-18,22.2700004577637,22.1900005340576,23.49280646703588,22.622000122070315,21.75119377710475,,23.21176974329318,,22.898329920382203,23.259333356221518,22.98999977111815,22.98000049591065,23.259333356221518,22.989829768718998,,23.28920829296112,23.059397908692716,20.460584907606325,-0.34621775455962833,42.85714285714286,0.0,-0.1481477556903453,-86.79692988020835,-16.986326746442373,33.52926245092901,50.76039956975408,33.54361337678336,-0.27999877929689987,16.697978258024605,-1.4948704879701482,-1.2461005244912893,41.506836626778814,26.570904335475912,32.536852623741304,31.07350294723074,26.570904335475912,,44.092525635740174,-76.8707421206729,8452705.342353588,-810300.0,0.8737232466157498,0.5400009155272976,1.0878373169607274,0.901152491801364,22.668571581159338,0.43540317248278215,22.63747267670686,0.18957592260807132
2009-02-19,21.6499996185303,21.8899993896484,23.321167973311514,22.395999908447255,21.470831843582996,,23.12649423660642,,22.86754459172995,23.177333323160806,22.934999465942347,22.8249998092651,23.177333323160806,22.87711316834087,,23.24258330663045,22.97105378181703,20.909734239348637,-0.3139742704538193,35.714285714285715,0.0,0.22429891548476716,-85.11380230298109,-21.072978304709487,26.74867555199869,50.34755545297713,30.609314467225584,-0.3900012969971023,17.68991127840061,-1.3590602060854833,-1.7504546004384447,39.46351084764526,19.86593916457714,24.929198351595726,14.124290132436546,19.86593916457714,,39.459511806425596,-85.55135809793053,7661829.211313191,-2244600.0,0.8877429929163535,1.069999694824201,1.101952759155975,0.901140327189421,22.53057136535643,0.4625840324321296,22.49780210557873,0.2139839870611695
2009-02-20,21.7600002288818,21.7000007629395,22.99160253612378,22.142000198364254,21.29239786060473,,23.03446239959565,,22.835601166636,23.103666687011717,22.840000152587898,22.6899995803833,23.103666687011717,22.741679619446142,,23.187874992688496,22.875742003738235,21.690652894806703,-0.31814083686241545,100.0,50.0,-0.0769223245178629,-120.15842477030355,-23.636951439847188,31.842595415761576,49.0820523188574,32.020140107831665,-1.3400001525878018,16.55314534192323,-1.3806813141638992,-5.815972653389689,38.18152428007641,22.131998240816387,22.85628058028981,21.198201642781804,22.131998240816387,,46.50638621175651,-84.13789474722617,8101809.8231315,-4695900.0,0.8800471138970068,0.7800006866455007,0.9621263964984432,0.9136422401347774,22.263142939976284,0.4248011688797615,22.200769298679226,0.18045603308161162
2009-02-23,21.0799999237061,20.7399997711182,22.718976239937003,21.704000091552736,20.68902394316847,,22.886432552597107,,22.74645697193011,22.993666648864746,22.35999965667725,22.424999237060547,22.993666648864746,22.56049123372928,,23.125791676839192,22.72324736400317,22.84549446199689,-0.37608963403945594,100.0,42.85714285714286,-0.25000000000001893,-156.83196766597842,-35.10758925113995,37.85843483546931,48.53323260512319,32.76850606710281,-3.1000003814697017,14.770849948669785,-1.6371708737307213,-13.003357221594591,32.44620537443003,12.271687693385852,18.089875032926454,1.492571304939136,12.271687693385852,,39.80893445436405,-99.1253444904879,5813143.075776522,-7090200.0,0.9143295065008994,1.360000610351502,0.6872030758511437,0.9194129770694608,21.700285775320904,0.5074880741921343,21.567362691019955,0.25754414544724114
2009-02-24,20.6900005340576,21.0200004577637,22.594602395473142,21.508000183105473,20.421397970737804,,22.766017578736886,,22.698807189550884,22.917333348592123,22.35999965667725,22.27999973297115,22.917333348592123,22.35566541206706,,23.06416669686635,22.59591406135149,24.13729057431582,-0.439423023126043,100.0,35.714285714285715,0.5,-155.57075337873903,-29.020159245385145,40.93064003446194,41.36154296190575,33.363613329869224,-2.9599990844725994,13.983951857815697,-1.9216534772570146,-12.343616100822318,35.48992037730743,16.259251569496328,16.887645834566186,26.08698176076797,16.259251569496328,,39.79193748350807,-83.87095451023745,8085074.725633392,-4313400.0,0.8961631022802781,0.6599998474122017,0.15173048230719133,0.9352308215198956,21.289714322771378,0.5433011061838354,21.109560452974797,0.29517609198057926
2009-02-25,20.8299999237061,20.6299991607666,22.21380968222557,21.195999908447273,20.178190134668977,,22.628209938867837,,22.628176210669217,22.825,22.30499935150145,22.259999275207498,22.825,22.133025331618633,,22.99950004418691,22.448344113749844,25.367575272015806,-0.5757691921331762,100.0,28.571428571428573,-0.30303065332305773,-134.1449350101871,-33.51359682399268,41.361276342115644,35.12465198678837,31.88218812557288,-2.2200012207031,13.225197645921103,-2.532437706886073,-9.715541285082075,33.24320158800366,12.75443768426529,13.761792315715821,10.683759987088687,12.75443768426529,,41.67117761210019,-93.35106423452669,7605967.714700942,-6289700.0,0.8792944346003082,0.6600017547606996,0.06157285893710553,0.9497642107474183,20.793142700195343,0.5089048868891478,20.554725081056063,0.2589841838996563
2009-02-26,20.8899993896484,20.0599994659424,21.90107515946094,20.829999923706076,19.75892468795121,,22.462518940614583,,22.526204736085564,22.718333307902018,22.01999950408935,22.049999237060547,22.718333307902018,21.88604971884328,,22.92945838769277,22.26995698252032,26.82896515513455,-0.7716666490603465,100.0,21.42857142857143,-0.8924727433817248,-134.42478089300974,-39.53806846908587,45.82703363567829,26.495729888817355,32.89237090061397,-2.9600009918212997,12.219115057180984,-3.4136989589089692,-12.858388066725745,30.230965765457057,13.836698316315408,14.283462523359006,4.73935320108949,13.836698316315408,,37.28455007536246,-97.60764655098515,6184038.965428953,-8101200.0,0.8829162824985505,0.9300003051756995,-0.012507511152355098,0.9590094693674949,20.305714089529886,0.5355376178774324,20.025054722041908,0.28680054016183476
2009-02-27,19.9599990844727,20.2900009155273,21.223917260074824,20.547999954223634,19.872082648372444,,22.322356487383146,,22.466269200524085,22.64233334859212,22.01999950408935,21.96999931335445,22.64233334859212,21.636781373752967,,22.85204172929128,22.11329037656066,28.303205420017353,-0.8523076742123123,100.0,14.285714285714286,0.3882372740633034,-117.3358759785696,-34.25182739199698,47.46832886349378,18.285464335262507,31.91231173202702,-2.679998397827198,11.367912541168776,-3.7927020441359796,-11.667385624470072,32.8740863040015,12.336361953387659,12.975832651322783,21.58597267198472,12.336361953387659,,37.12618399037179,-88.70963914195677,6525992.520837209,-5865400.0,0.8805651467107823,0.8500003814697976,-0.04505471716972748,0.9660295487824762,20.076857212611593,0.3379586529255949,19.800000075455532,0.11421605108728272
2009-03-02,20.25,19.6499996185303,21.269361776082825,20.329999923706055,19.390638071329285,,22.149946366811996,,22.290053141691146,22.5056666692098,21.335000038147,21.8899993896484,22.5056666692098,21.37787431762154,,22.75520839691162,21.92023658752441,29.790702786940937,-0.9912179800180034,100.0,7.142857142857143,-0.7499994039543538,-120.03924294525184,-40.95488837226281,49.12816855694759,10.96910023832813,31.126683787942298,-3.2800006866455007,10.618191226808447,-4.438875535867807,-14.304407514138296,29.5225558138686,9.006595318179448,11.726551862627502,0.6944600814640507,9.006595318179448,,34.456516552710426,-99.77777269151333,4386356.198057411,-8059900.0,0.8748105751178122,0.800001144409201,0.13554520548956533,0.9728601440026619,19.804857036045618,0.469680926188385,19.53373613462343,0.22060017242517915
2009-03-03,19.9899997711182,19.2999992370605,20.92242723139065,19.985999679565417,19.049572127740184,,21.966078810053833,,22.05871476311086,22.347666613260905,21.159999847412102,21.33500003814695,22.347666613260905,21.106277062380112,,22.638500062624612,21.713419333837358,31.44365094536977,-1.1497436303358626,100.0,0.0,-0.7187512417646703,-119.71564297498959,-44.29932004335134,52.93197700494466,11.131154445571811,31.790822329504376,-2.7000007629394993,9.784292243789215,-5.182976346638036,-12.272730740634085,27.850339978324335,8.175855725847237,9.839604332471446,2.2471344240928572,8.175855725847237,,29.740597810985808,-99.03616838902587,2122001.290206216,-10530100.0,0.8808954686431613,0.9599990844726989,0.8416494620412907,0.9767548968230046,19.40514259338377,0.46821377591261565,19.111538163908214,0.21922413995434908
2009-03-04,19.4699993133545,19.4599990844727,20.49188179455025,19.751999664306634,19.01211753406302,,21.804396247113115,,21.895446392198814,22.214333279927573,21.134999275207498,21.30000019073485,22.214333279927573,20.840360592912855,,22.5079167286555,21.527118202947797,33.02767222607168,-1.287756540836412,100.0,14.285714285714286,-0.021739671271876038,-114.34730418554359,-40.38466249861203,53.61994887519644,11.006910387368137,31.14532542002299,-2.7300014495849005,9.403217458774607,-5.844957503309195,-12.302845353224967,29.807668750693985,6.2746242895651605,7.81902511119728,15.882278363138493,6.2746242895651605,,34.88873759112969,-93.60192904390603,2499714.4152791123,-8358200.0,0.8508314412024139,0.4599990844726989,-0.6335599697426437,0.9781577615549515,19.172285297938746,0.3699410651218071,18.881977563375944,0.1368563916634571
2009-03-05,19.1700000762939,18.6000003814697,20.55186099713171,19.459999847412096,18.368138697692483,,21.59766102997483,,21.61168494624238,22.04299996693929,20.76500034332275,20.98999977111815,22.04299996693929,20.56209232200193,,22.361458388964333,21.293935435305357,34.903912806961294,-1.379551398448438,100.0,7.142857142857143,-0.7402589038448603,-134.51780047010175,-48.47570464559844,59.29504035852632,11.19165803890793,34.036486682273555,-3.2899990081786967,8.697407110863292,-6.316516040426837,-15.029689812300816,25.762147677200776,6.5239178480822515,6.991465954498214,1.4423407570153248,6.5239178480822515,,26.32474625376839,-99.3801511219073,580136.2135361983,-10440000.0,0.8536291518057056,0.8899993896484979,-0.42120399526767205,0.9823504575021399,18.81285678318569,0.545930574859807,18.515274320329944,0.2980401925667593
2009-03-06,18.7900009155273,18.4599990844727,20.045427618396445,19.093999481201173,18.1425713440059,,21.395231227039208,,21.35366953688801,21.88033326466878,20.32499980926515,20.4049997329712,21.88033326466878,20.27445257876871,,22.19920837879181,21.062774088049448,36.91529318951144,-1.4650002137208382,100.0,0.0,-0.37931291517757865,-137.34979784705814,-49.67317544400531,63.06323816266326,5.449505614785147,35.584298711721495,-3.2400016784668004,8.060484885945666,-6.777701662352483,-14.930882785959444,25.163412277997345,11.023083987906537,7.940542041851313,15.74463284356571,11.023083987906537,,27.468171434498707,-92.00866092978868,284719.6305445908,-12417000.0,0.8547984218113551,0.8699989318847976,-0.447923259160117,0.9849652613987846,18.536570903233148,0.4757140685976367,18.2456038129199,0.226303875061717
2009-03-09,18.3600006103516,18.1499996185303,19.799392524073735,18.793999481201176,17.788606438328618,,21.185861445845084,,21.086150601415625,21.714333279927573,20.17000007629395,20.4049997329712,21.714333279927573,19.97992592678792,,22.018583369255065,20.8221074012018,38.783003544736566,-1.5643591514000228,92.85714285714286,14.285714285714286,-0.3281268626469168,-128.7623485364172,-52.315831565124284,63.06323816266324,5.588518332516937,33.633068040400246,-2.5900001525879013,7.618495977787202,-7.309169943858372,-12.487946871603373,23.842084217437858,6.667950348590786,8.07165072819319,2.816877445191241,6.667950348590786,,26.95898532079321,-98.7041149715357,-888433.477244356,-13807400.0,0.8394556337997224,0.6399993896484979,-0.31710951335827203,0.9867973210482549,18.175428009033197,0.5026965214362793,17.871208169958088,0.25270379266413556
2009-03-10,18.9699993133545,19.1900005340576,19.736107660419616,18.771999740600595,17.807891820781574,,21.05709622572976,,20.973841156499,21.574333318074544,20.01999950408935,20.4049997329712,21.574333318074544,19.730460974849898,,21.82708335717519,20.6592472240489,39.43070663043342,-1.6366027807577872,85.71428571428572,7.142857142857143,0.27160598482594844,-77.03994668371308,-28.02730414515615,47.85084674449259,5.122651636705236,30.662417962038745,-1.8299999237061009,10.815082691072547,-7.695949125797245,-8.705993738597629,35.98634792742192,29.69145979815484,15.794164711550716,70.51286910570748,29.69145979815484,,33.574435986770176,-76.2418881024685,646896.56320996,-12233200.0,0.8544945988432566,1.050001144409201,0.634300916684071,0.9884209553747607,18.218856866019095,0.4820539599095099,17.954285422524233,0.23237602026443938
2009-03-11,19.6399993896484,19.6299991607666,19.87142737103413,18.805999755859375,17.74057214068462,,20.96502544734504,,20.902872907316667,21.442666625976564,19.9250001907349,20.07999992370605,21.442666625976564,19.55530292846095,,21.63070833683014,20.533806310674194,38.82662356922526,-1.6302566161522307,78.57142857142857,0.0,-0.021739581130476974,-22.120068356249504,-19.355660132379867,30.97354377351912,11.26057874507054,29.081710869535083,-1.0,15.326816275188884,-7.701906486010109,-4.847309940282329,40.322169933810066,54.6392942825764,30.332901476440668,90.5881362968304,54.6392942825764,,39.87103262551947,-61.30655313308406,1209624.3602685975,-10384200.0,0.8363164404594313,0.6000003814697017,1.2851528480843328,0.9880273323690802,18.418285206386,0.5327138075873779,18.209230213374855,0.2837840007942418
