Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-30,3.5,3.40000009536743,3.706316717821851,3.4930000782012924,3.279683438580734,,,,,,3.394999980926515,3.412499904632565,,,,,,,,28.571428571428573,0.0,-0.35087704621809884,-29.47776085111451,-18.758114612115804,24.39093724272243,41.295311771724116,22.710432720786525,-0.11500000953674006,13.804177144194155,,-3.271692919049718,40.620942693942105,40.76713544100894,55.25281515080233,27.058828809269684,40.76713544100894,,,-51.3660994301924,-676837.9794702616,-1969800.0,0.30982771237813245,0.28499984741211026,0.6249553826914628,,3.5231429372514995,0.10665831981027919,3.5336264620770463,0.011375997184751796
2009-02-02,3.41000008583069,3.3199999332428,3.7135899770858822,3.459000062942505,3.204410148799128,,,,,,3.394999980926515,3.33249998092651,,,,,,,,21.42857142857143,0.0,-0.4736848709654117,-79.45211032614655,-22.053526615109227,27.01024378462063,41.341052091673994,22.88144552547213,-0.13000011444091975,13.149420715952706,,-3.768119207076537,38.97323669244538,15.48204653269039,36.39350484772051,17.8947394838613,15.48204653269039,,,-51.65563520383916,-726711.6010975743,-2443600.0,0.3012685941525837,0.1900000572204501,0.4813669032946461,,3.5005714757101853,0.1272949570716885,3.510000050722895,0.016204006095883017
2009-02-03,3.34500002861023,3.5550000667572,3.7304844413741898,3.467000055313111,3.2035156692520323,,,,,,3.394999980926515,3.33249998092651,,,,,,,,14.285714285714286,71.42857142857143,0.7777779740070471,21.10676550462987,-8.172870206669693,14.610367670496158,47.936846139539874,21.332933734638274,0.24000000953674006,15.893949257256978,,7.239819167242301,45.91356489666516,37.44066839876669,31.22995012415534,67.36843690316903,37.44066839876669,,,-20.529794423216476,-181288.7768438873,-1830000.0,0.2990351217792934,0.2699999809265199,0.6594561358774342,,3.5197143418448293,0.13174219303053936,3.5300000604692374,0.01735600542449589
2009-02-04,3.56500005722046,3.67499995231628,3.726261407464328,3.466000032424927,3.2057386573855258,,,,,,3.4975000619888297,3.3624999523162797,,,,,,,,7.142857142857143,100.0,0.3492059527431586,118.06791503429085,-1.805938524613163,0.09471460580564392,58.795816011863685,19.661180287650694,0.27999997138977006,19.623971510984468,,8.24742188403067,49.09703073769342,55.83538818076926,36.25270103740878,82.2429881552774,55.83538818076926,,,-11.656444409859976,334822.2405144955,-529400.0,0.3001754743108053,0.3150000572204603,0.7807441809850614,,3.5278571605682343,0.13013068751970058,3.5331868286971173,0.016933995834349957
2009-02-05,3.65000009536743,3.75500011444092,3.866785287688277,3.5410000324249267,3.2152147771615764,,,,,,3.5350000858306903,3.4724999666213954,,,,,,,,0.0,100.0,0.6363638990839461,143.34979185058262,2.3217272705727794,0.09471460580564488,54.57048446972526,18.828835987326286,0.1500000953674303,18.79320242195089,,4.160890279439755,51.16086363528639,82.2692373821523,58.51509798722941,97.19628708801045,82.2692373821523,,,-2.520985842744552,938805.2223369267,208800.0,0.29052008056382067,0.16499996185302024,0.6024851653950367,,3.5982857636042964,0.16289262763167506,3.6118132386888733,0.026534008136751552
2009-02-06,3.73499989509583,3.91000008583069,4.039918258662851,3.643000030517579,3.246081802372306,,,,,,3.6125000715255746,3.5774999856948853,,3.5347851155410903,,,,,,14.285714285714286,100.0,0.6034490129469349,185.97913593923727,9.940522025223741,13.280161706378088,54.493135480522966,17.43201784686471,0.30000019073485973,22.77105030887193,,8.310254832483754,54.97026101261188,90.01443753774448,76.03968770022202,90.60403736994557,90.01443753774448,,,-8.695643159979047,1328495.1765276599,962200.0,0.2904829292273356,0.28999996185303,0.3822189552458503,,3.692428636550901,0.1984591140726363,3.715384685076198,0.039386019958495666
2009-02-09,3.88000011444092,3.83500003814697,3.9932570324269765,3.746000051498413,3.4987430705698497,,,,,,3.615000009536745,3.5874999761581403,,3.5712589144933773,,,,,-0.038942297299704,7.142857142857143,100.0,-0.19148977183840749,151.73898954752082,5.646559346383461,14.45257427466844,62.04733459791473,16.372093148906224,0.34500002861022994,21.90396953817534,-1.0719954702102992,9.885387612248886,52.82327967319173,88.07630098059015,86.78665863349563,76.42857848381436,88.07630098059015,,,-19.999994220156218,1050043.9045386133,273400.0,0.28651985536079955,0.23499989509583008,-0.004828545871090733,,3.7348572117941687,0.12362849046428181,3.758626447929127,0.015284003654477019
2009-02-10,3.81500005722046,3.52500009536743,4.006233045491209,3.740000057220459,3.4737670689497087,,,,,,3.615000009536745,3.615000009536745,,3.5990674374671596,,,,,-0.03179484911454189,0.0,92.85714285714286,-0.6823529279768216,41.57778965887886,-10.00027272625706,2.5698609183902534,62.87896750526739,20.617854909161053,0.009999990463259945,19.584705033014664,-0.8786841722668864,0.28449474153096066,44.999863636871474,59.95889408349398,79.34987753394286,12.844066396721916,59.95889408349398,,,-61.688300830997655,496443.9045386133,-280200.0,0.29641129085762025,0.42499995231628995,0.7937611511726524,,3.694142934254235,0.133116494135375,3.710219862696886,0.017720001010893327
2009-02-11,3.54500007629395,3.45000004768372,4.050921422134626,3.6950000762939466,3.3390787304532674,,,,,,3.615000009536745,3.6174999475479153,,3.611577839758425,,,,13.702353929492617,-0.008974330547529608,0.0,85.71428571428572,-0.31666681236692945,-51.65222448407459,-13.344173945643782,11.969729865659199,56.85013807088094,23.054976915579743,-0.2300000190734801,18.125754596840633,-0.24982076253818503,-6.250000404922684,43.32791302717811,34.21949262020775,60.751562561430624,13.385832980086906,34.21949262020775,,,-71.89540874444424,336457.3650179594,-649400.0,0.2966676238189538,0.29999995231628995,0.6426806093732492,,3.6604286466326053,0.1779606729203395,3.673022057983904,0.03167000110626006
2009-02-12,3.375,3.28999996185303,4.071493445320561,3.602000045776369,3.132506646232176,,,,,,3.6000000238418597,3.6024999618530247,,3.6044017361458245,,,,14.170412359033609,0.0045833557079992815,100.0,78.57142857142857,-0.4146340045101526,-126.78686625195961,-20.15938745344506,20.255171943066514,49.035014422563265,25.652931013483148,-0.09000015258789018,17.011231531855433,0.128745945938621,-2.6627263177704585,39.920306273277475,12.307242349492382,35.495209684398034,10.691827671668243,12.307242349492382,,42.97256301920462,-89.30817232833176,202944.94807191592,-1431400.0,0.2929770881160049,0.24500012397767001,0.5772906308214674,,3.5907143184116945,0.23474669977209633,3.5960989312811256,0.055106013053890734
2009-02-13,3.28500008583069,3.23000001907349,3.891741777904493,3.4660000324249283,3.0402582869453636,,3.5981666962305705,,,3.5981666962305705,3.57000005245209,3.5874999761581403,3.5981666962305705,3.579386334791926,,3.5420416941245403,3.533612936799244,14.711272919372105,-3.203214743230376e-05,100.0,71.42857142857143,-0.28947394838614465,-122.12166152553957,-22.617159885551217,21.742460203772534,52.265973279841596,25.171153421826432,-0.17000007629393998,16.180324739030436,-0.000908168395874869,-5.000002103693135,38.69142005722439,10.248111674960485,18.924948881553536,6.666674373126226,10.248111674960485,,39.66142858048238,-93.33332562687377,-120254.6463655959,-2199000.0,0.2856215859091803,0.19000005722045987,0.560242350519452,0.9037348875243618,3.4975714479173954,0.21287087273978242,3.4914835311554313,0.045314008460996646
2009-02-17,3.16499996185303,2.99499988555908,3.6680055425796367,3.29800000190735,2.927994461235063,,3.559252708445313,,3.2216473825272143,3.5681666930516562,3.452499985694885,3.490000009536745,3.5681666930516562,3.5339267474496587,,3.531958362460137,3.494698949013987,15.859002724135879,0.0063461539072871,100.0,64.28571428571429,-0.6415100450746619,-157.5608069463709,-31.510116834539332,30.779490186064955,48.44021769351616,28.480286942748904,-0.32500004768372026,15.074381915844928,0.18190838479371535,-9.78915825959904,34.244941582730334,6.301626662463051,9.6189935623053,1.5463779425946025,6.301626662463051,,33.76972939180288,-98.5294248268549,-1240452.07360296,-3462200.0,0.2841486059503524,0.26499986648558993,0.13380096262107488,0.9096998557662237,3.354999985013691,0.1850027703361435,3.332692285160444,0.03422602503204786
2009-02-18,3.04999995231628,3.13000011444092,3.524444007701731,3.219000005722048,2.913556003742365,,3.531558992703094,,3.2177757785539547,3.5348333597183226,3.452499985694885,3.490000009536745,3.5348333597183226,3.4792351967918433,,3.521958364049594,3.4664301374907134,16.924751828559383,0.00942307710647583,92.85714285714286,57.142857142857146,0.4571432853227406,-128.2174084542757,-22.780747344348814,30.77949018606495,49.195615482040736,27.160045142770283,-0.42499995231627974,14.375588776781864,0.272101291565915,-11.954991401841408,38.609626327825595,10.036959428718019,8.862232588713846,21.897825970433143,10.036959428718019,,32.299631050908886,-85.29410802231793,-699622.9255329196,-2639200.0,0.2763522905778172,0.17500019073485973,0.6574225710751267,0.9138688630146923,3.285571438925607,0.1527220009898416,3.2586263798095367,0.023324009586341177
2009-02-19,3.17000007629395,3.0,3.366857133927415,3.1289999961853043,2.8911428584431937,,3.497264864141604,,3.2073158326118203,3.4971666892369586,3.452499985694885,3.490000009536745,3.4971666892369586,3.4182380887743418,,3.5116875320672993,3.43192475944437,17.725789957515055,0.00352564530494881,85.71428571428572,50.0,-0.8947369741931004,-112.39494609081696,-27.75390260720416,28.139285633938744,48.76792392905851,25.763625378858336,-0.6749999523162802,14.44828192404086,0.10242098010737109,-18.36734587957861,36.123048696397916,9.365120515313734,8.56790220216493,4.651157632913376,9.365120515313734,,30.52971745733392,-98.03921751955885,-1317022.9255329196,-3256600.0,0.2701842739094345,0.19000005722045987,0.7649050001549653,0.9059997828503601,3.155571440288001,0.11892856887105525,3.1128022068149463,0.014144004493717333
2009-02-20,2.98499989509583,2.73000001907349,3.3531904632657143,3.017000007629396,2.680809551993078,,3.447763906395274,,3.1796089716271343,3.4520000219345093,3.32000005245209,3.325000047683715,3.4520000219345093,3.345696433628847,,3.500583366552989,3.382430135562856,19.508138427257922,-0.04080128211241485,100.0,42.85714285714286,-0.6144575890651456,-145.16032091349368,-36.85053751293794,42.67866853391518,45.90217824393088,32.083165178198634,-1.0250000953674303,12.889451272272884,-1.1937583146013793,-27.29693912459552,31.574731243531033,12.579261821604383,10.660447255212041,11.18880186146655,12.579261821604383,,32.45030039704304,-94.07407930685494,-2435459.6748589855,-5076800.0,0.2805282516196913,0.41499996185303,1.984685745480022,0.9071398845553071,2.9698571613856743,0.168095227818159,2.9058791385902176,0.028256005615238777
2009-02-23,2.77999997138977,2.79500007629395,3.223052918967444,2.9300000190734883,2.6369471191795326,,3.4056501109048662,,3.1607223523414167,3.412000028292338,3.32000005245209,3.325000047683715,3.412000028292338,3.268145106322597,,3.489895867307981,3.340043042295723,21.163176292019156,-0.10201922746804915,92.85714285714286,35.714285714285715,0.10714370863863704,-129.6253608637796,-32.52443291501464,42.678668533915186,44.926602832937746,30.873050520927205,-1.1150000095367396,12.403286212743083,-2.9954826505143832,-28.516623658842065,33.737783542492686,13.403237593717572,11.782539976878558,24.36975328677271,13.403237593717572,,36.17914509785552,-89.25925991335644,-1747801.0415436393,-4201600.0,0.2704905098243983,0.13999986648558993,0.09364187787504004,0.9157112496294088,2.808571447644921,0.14652644994697792,2.7255494673173573,0.021470000534064226
2009-02-24,2.82999992370605,2.89499998092651,3.1961468906715726,2.910000038146974,2.6238531856223757,,3.3727049412288435,,3.151633290541084,3.3820000251134235,3.32000005245209,3.325000047683715,3.3820000251134235,3.1953951415519626,,3.4799167007207874,3.3066882005301856,22.089765057850066,-0.149839746646391,85.71428571428572,28.571428571428573,0.37142899960900955,-94.80209996621223,-25.928949697425836,34.135419013651926,45.5396492878843,29.381237511234055,-0.9400000572204599,14.427083553083364,-4.430607731329739,-24.51108338644653,37.03552515128708,26.976302510307864,17.652933975209933,45.37035238268425,26.976302510307864,,39.81116834768436,-81.85185904692624,-945343.8281535378,-3295600.0,0.26366975571667556,0.17499995231628018,0.3705816362768908,0.9236120096355237,2.721571438653129,0.1430734262622993,2.6324175897535387,0.02047000530243359
2009-02-25,2.88000011444092,2.77999997138977,3.032561667760889,2.840000009536744,2.647438351312599,,3.334465910916645,,3.14095892776107,3.3566666920979817,3.32000005245209,3.325000047683715,3.3566666920979817,3.1275438983930757,,3.468687534332276,3.267849487386724,23.119483383214533,-0.2182371891461874,78.57142857142857,21.42857142857143,-0.4444447976569371,-93.05114621361389,-30.229326908352867,36.505821612952545,35.28258926075684,29.071651050613678,-0.7450001239776598,13.522358065046156,-6.502597836248916,-21.134754718354255,34.88533654582356,31.271386161785802,23.88364208860374,24.07405281590035,31.271386161785802,,40.63209147080825,-90.37037887363982,-1015304.2729469327,-4345000.0,0.26090764052628085,0.22500014305114968,0.37450220154935615,0.9311505184329371,2.640999984741212,0.09628082911207257,2.549285692173047,0.009269998054508122
2009-02-26,2.8199999332428,2.74499988555908,2.904827462515342,2.78899998664856,2.6731725107817783,,3.296435844764544,,3.1316918924749984,3.336000021298726,3.32000005245209,3.325000047683715,3.336000021298726,3.0645668945738995,,3.4535208672285083,3.228387112771311,23.94014196285602,-0.28714745166974076,71.42857142857143,14.285714285714286,-0.33333333333334914,-81.70766012605539,-31.532194771524725,34.60870349819538,33.29012030871824,27.232527472120267,-0.70500016212464,13.229235793410862,-8.612104853408303,-20.43478702552387,34.233902614237635,30.77864100387124,29.67544322532163,22.891517813029004,30.77864100387124,,40.939535541971885,-92.96297800720912,-1334638.0123333647,-4919800.0,0.2583428192780572,0.22500014305115013,0.37931683985407916,0.937844642196274,2.5884285313742517,0.057913737933390864,2.499725226517564,0.003354001041417476
2009-02-27,2.68499994277954,2.85999989509583,2.9243617558382047,2.8149999618530286,2.7056381678678525,,3.268278686721401,,3.128897671926774,3.327666687965393,3.28250002861023,3.322499990463255,3.327666687965393,3.011784925642644,,3.4333333661158885,3.1976774272098343,24.870645828967856,-0.3219872086476041,100.0,7.142857142857143,0.744680225067017,-73.89900020553625,-23.37980405718528,36.96719608842171,32.64023970811053,26.83687800862369,-0.43000006675719993,12.35042928107018,-9.716983786528429,-13.069910995227207,38.31009797140736,41.71577682896157,34.588601331539536,78.18175985795527,41.71577682896157,,42.80296127461541,-84.13284788613281,-577043.8837172426,-4006800.0,0.2566754845806538,0.23500013351441007,0.06004385096851804,0.9442622952277586,2.6164285114833317,0.054680896992588046,2.5435713595086433,0.0029900004959140247
2009-03-02,2.80999994277954,2.59500002861023,2.9846663041600383,2.7749999523162843,2.5653336004725302,,3.224841353940035,,3.106434391715993,3.297000018755595,3.0600000619888297,3.267500042915345,3.297000018755595,2.960271444288786,,3.4049791971842454,3.150408610477243,25.935194260223778,-0.3543910567577053,100.0,0.0,-0.9555555791030661,-97.2698423597552,-33.593765938117755,39.774323866550766,26.065946165725435,26.44918866673997,-0.63499999046326,11.396372570948113,-10.821736362866124,-19.65944231311202,33.20311703094112,34.686116370382386,35.72684473440506,2.9850714401627862,34.686116370382386,,41.12317462652929,-99.26739997117996,-1148310.5799124874,-4633800.0,0.25798436832124,0.2749998569488601,0.8406998159926933,0.9747591627133616,2.595571381705148,0.10483317592187692,2.5331318142649892,0.010989994773867195
2009-03-03,2.625,2.42499995231628,2.989376290205946,2.6809999465942385,2.372623602982531,,3.173238682867535,,3.074316560289744,3.262833348910014,2.9375,3.02999997138977,3.262833348910014,2.90266428805062,,3.3691041946411135,3.0941505416747064,27.490897803257667,-0.38089747000963214,100.0,0.0,-0.6666669315762416,-127.62737500687481,-39.19375647893793,47.715043862698195,25.01440297124947,29.518060870525314,-0.5699999332427996,10.448160712108457,-11.795300332904372,-19.03171803081378,30.403121760531036,28.9603701749415,35.12075445809515,5.714279226706332,28.9603701749415,,41.35926630100875,-97.63779749288786,-2274230.803612738,-6041200.0,0.26098548146374356,0.29999995231628995,1.4269644922195628,0.9780710905639352,2.522142812183924,0.1541881718058537,2.4604944554004025,0.02377399232483146
2009-03-04,2.51500010490417,2.61999988555908,2.9424892255433455,2.6489999294281,2.355510633312855,,3.1375458572347315,,3.0617273747610825,3.2396666765213014,2.857499957084655,2.9025000333786,3.2396666765213014,2.847717735223608,,3.3278541912635173,3.052677415006904,28.935479664646273,-0.39826927123925593,92.85714285714286,0.0,0.4565207475976784,-103.73476885741765,-26.061730425828884,47.715043862698195,30.09112087781017,27.58209540145907,-0.5100002288818404,9.762909792591108,-12.462391387040435,-16.29393642923034,36.96913478708556,17.185489191231607,26.943991912185158,42.857116906825595,17.185489191231607,,43.278728258226735,-77.83252400217134,-1731884.4017634604,-5209600.0,0.25912938518164824,0.23500013351440963,1.7158679016534226,0.9804487695507109,2.51957136562892,0.1467446480576226,2.4666482825855587,0.021533991733555524
2009-03-05,2.55999994277954,2.46499991416931,2.898456938226143,2.592999935150146,2.287542932074149,,3.094155796391801,,3.0382179519309185,3.2086666742960612,2.8274999856948853,2.879999995231625,3.2086666742960612,2.7936301778048933,,3.281625020503998,3.0026989142100016,29.90811097369887,-0.4020513128011656,85.71428571428572,0.0,-0.34545482919251114,-112.50083521759682,-31.586752591465956,42.55231799138258,31.280476731821338,25.476394019731973,-0.5350000858306898,10.26682556267011,-12.741752934315201,-17.83333619435633,34.20662370426703,21.00145602888887,22.382438465020655,14.432971953134581,21.00145602888887,,36.86435274280515,-92.78351224967562,-2067339.387011841,-5659600.0,0.2602629903078769,0.2749998569488499,1.189967254042191,0.98205584323805,2.47799991880144,0.15272850153799836,2.427747163143782,0.02332599518204237
2009-03-06,2.49499988555908,2.25,2.73718782724284,2.47099995613098,2.20481208501912,,3.039694132108459,,2.9851483062310824,3.1635000069936114,2.69000005722046,2.7049999237060547,3.1635000069936114,2.7336853865859,,3.23083334962527,2.9408494513521912,31.555778788119717,-0.42038465310365725,100.0,0.0,-0.6202529047834615,-169.41309710048094,-38.45646466018161,52.97546037559076,31.37162940952582,29.87143148161129,-0.4800000190734899,9.182455211417636,-13.559112966867284,-17.582418158238433,30.771767669909195,23.48946324585404,20.558802821991502,13.178300877601842,23.48946324585404,,34.09800301362382,-92.12962554151949,-2653820.1794065996,-6689200.0,0.26988706106635074,0.3949999809265101,1.6370228252013213,0.9858950390319391,2.396142789295742,0.13309393555592988,2.344065860077575,0.017713995681766015
2009-03-09,2.28500008583069,2.24499988555908,2.6835171444195582,2.40099992752075,2.118482710621942,,2.9884235355568864,,2.934760929086405,3.1180000066757203,2.6875,2.677500009536745,3.1180000066757203,2.6694468978522368,,3.1772500117619837,2.8815913790015766,33.08575604436765,-0.43964747435007334,92.85714285714286,0.0,-0.2666682561254041,-151.6811989160519,-38.610853628362854,52.97546037559076,34.05224465302575,28.634598649318587,-0.5500001907348704,8.802253743887366,-14.382930917670386,-19.67800270918586,30.694573185818573,14.142024854532501,19.544314709758464,14.814801732860978,14.142024854532501,,35.27588597010672,-92.19513012070772,-2833740.8943451606,-7139000.0,0.26132368934367217,0.14999985694885032,0.3634226433285748,0.986597459603797,2.3074284689767004,0.14125860844940408,2.249944941028132,0.019953994461062052
2009-03-10,2.30999994277954,2.51500010490417,2.716415500423594,2.418999958038328,2.121584415653062,,2.9578800884180017,,2.9179792483984337,3.0855000098546346,2.62249994277954,2.677500009536745,3.0855000098546346,2.614870373861915,,3.123250007629395,2.842688159532444,32.91303610799148,-0.42352567269252006,85.71428571428572,7.142857142857143,0.7454548764818696,-72.58384194324631,-20.964300125745293,30.66767693510127,35.848141958316866,26.147310795765506,-0.3799998760223402,13.873773850519427,-14.011537730031453,-13.12607525132784,39.51784993712735,30.935982831638643,22.855823644008385,64.81484588445302,30.935982831638643,,36.74152994358156,-65.85364775740085,-1931631.1330584919,-5721400.0,0.26551486665207985,0.32000017166138006,0.4292930718947335,0.9870688222777382,2.3288570949009464,0.148707771192633,2.2814285204960725,0.022114001213080492
