Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-30,7.59000015258789,7.35500001907349,8.045574335824954,7.657999992370607,7.270425648916261,,,,,,7.612499952316285,7.620000123977659,,,,,,,,100.0,71.42857142857143,-0.7014928559837997,-91.66024215012928,-15.742662921849904,12.807679372390323,48.107330033950554,19.299019000179058,-0.26749992370605025,14.916770399177192,,-3.509346352431808,42.12866853907505,22.92180910426198,41.58661905090264,13.698616715036602,22.92180910426198,,,-86.30138328496339,-4987951.419576037,8277600.0,0.31921872385690636,0.33500003814697,1.21089383636193,,7.722357164110456,0.19378717172717339,7.740164856334308,0.03755346792601699
2009-02-02,7.3600001335144,7.30749988555908,7.911144212327697,7.537500000000001,7.163855787672306,,,,,,7.608749866485596,7.567500114440914,,,,,,,,100.0,64.28571428571429,-0.14788801446360297,-117.49541861546551,-17.595599424075846,19.10250789941303,47.53271994427623,20.14782723264875,-0.40250015258788974,13.684923375196417,,-5.2204948196683425,41.20220028796208,14.042419535895979,24.925393497422892,18.97588008061409,14.042419535895979,,,-81.13775053936841,-6216945.113774436,-2629600.0,0.32177453065809086,0.3550000190734899,1.0505955546265768,,7.612714276994978,0.18682210616384753,7.614423065395146,0.03490249935149592
2009-02-03,7.31500005722046,7.37249994277954,7.788870707441864,7.463500022888185,7.138129338334506,,,,,,7.608749866485596,7.567500114440914,,,,,,,,92.85714285714286,57.142857142857146,0.25274626233746994,-101.21172630406599,-13.904158031729496,19.10250789941304,47.79622326686585,19.061459944930906,-0.01000022888183949,12.947034722585402,,-0.1354585661945018,43.04792098413525,20.369663237317038,19.111297292491674,28.434492916300393,20.369663237317038,,,-73.35331290452616,-3050323.7083339975,6666000.0,0.31504066694609795,0.22750043869019,1.5788240956184416,,7.526785673413958,0.1626853422768397,7.5157142366681775,0.02646652059173249
2009-02-04,7.28000020980835,7.0625,7.628012934378744,7.325500011444094,7.022987088509443,,,,,,7.486249923706055,7.502500057220455,,,,,,,,100.0,50.0,-0.5370372768727034,-155.21697110542308,-25.857863767877127,30.229705359727276,47.771545188567885,21.90219048662946,-0.6950001716613796,11.734053143239914,,-8.959073880529933,37.07106811606144,17.750766774550343,17.387616515921128,5.841927326736515,17.750766774550343,,,-95.5958536421455,-12174669.555202035,-4882000.0,0.32146634857911593,0.4050002098083496,0.6951062319942487,,7.348357105255127,0.15125646146732544,7.3126098454653565,0.022878517135616505
2009-02-05,7.125,7.65749979019165,7.729993203488488,7.350999927520753,6.972006651553019,,,,,,7.486249923706055,7.502500057220455,,,,,,,,92.85714285714286,42.85714285714286,0.8987335048605182,-30.29044131661297,2.207255888188093,7.040763332710108,51.83099954224196,18.8296536466964,-0.16500043869019,16.35255742959986,,-2.1093056422163303,51.10362794409406,41.89140412269415,26.670611378187186,91.39779212504551,41.89140412269415,,,-33.93785404535691,4757149.995195007,16350000.0,0.3452901958097755,0.6550002098083496,0.6264488590008331,,7.374071325574602,0.18949663798386734,7.34189548597231,0.03590897580718888
2009-02-06,7.63749980926514,8.14500045776367,8.249348896099937,7.509000015258789,6.7686511344176425,,,,,,7.603750228881835,7.61874985694885,,7.533652488105354,,,,,,85.71428571428572,100.0,0.7929699287053787,121.02476972614907,18.285194898425107,19.38443033450618,53.81121542626077,16.407629272599138,0.3425006866455105,24.298227773827357,,4.389627641045446,59.14259744921255,63.728499658060095,41.1235568517682,93.94577952239823,63.728499658060095,,,-6.05422047760178,17179519.989316463,32411200.0,0.3663408865723336,0.6399998664855895,0.8971508421735881,,7.536642878396171,0.37017444042057346,7.524697822528882,0.1370291163406847
2009-02-09,8.15499973297119,8.07250022888184,8.48420719414848,7.66200008392334,6.8397929736981995,,,,,,7.603750228881835,7.61874985694885,,7.563001276417239,,,,,0.03153843757433883,78.57142857142857,92.85714285714286,-0.3402037124429568,125.8787318242709,15.25049745410649,19.384430334506174,59.02901398895055,15.589386296551702,0.16250038146972923,23.08648329349967,0.41438177426709377,2.0543664298918296,57.62524872705325,91.07835035115012,65.5660847106348,87.89147940600658,91.07835035115012,,,-12.108520593993418,17270838.34703243,23555200.0,0.35749513075829403,0.24250030517577947,0.6153004500179099,,7.621357236589704,0.4111035551125702,7.6148627406948215,0.16900613302619405
2009-02-10,7.98250007629395,7.86999988555908,8.538665698212181,7.761500072479248,6.984334446746314,,,,,,7.603750228881835,7.61874985694885,,7.605267074092279,,,,,0.030721138685178673,71.42857142857143,85.71428571428572,-0.33582190464669065,78.51837264327945,6.993653158325537,11.858259896926809,52.22787734213128,16.935175684552814,0.12750005722045987,21.491966018682845,0.4033019542250379,1.6467556996745625,53.49682657916277,84.27282550596867,79.6932251717263,70.9812175895011,84.27282550596867,,,-29.0187824104989,9304125.064324634,13290400.0,0.3558883043691173,0.3349995613098198,0.7719320099736925,,7.6878572191510886,0.3885828128664669,7.690357229211829,0.15099660245521562
2009-02-11,7.92749977111816,7.80249977111816,8.265638150455608,7.909500026702879,7.553361902950152,,,,,,7.603750228881835,7.61874985694885,,7.647707249108278,,,,17.614373619587422,0.012724350660276329,64.28571428571429,78.57142857142857,-0.46296299566783516,36.71069505662456,4.310998207091946,2.527950121792773,46.683771267858695,19.27655218010837,0.04999971389769975,20.276431889057527,0.16684517003377455,0.64494954567762,52.15549910354598,73.62880705991127,82.99332763901003,62.01372418422606,73.62880705991127,,,-34.655536349334135,8904769.868300194,6102400.0,0.34975342412321747,0.2699999809265199,0.6961535640861753,,7.743071474347799,0.17806906187636387,7.754285770458183,0.0317085907975283
2009-02-12,7.68499994277954,7.93499994277954,8.218436934676909,7.965000057220458,7.711563179764005,,,,,,7.603750228881835,7.61874985694885,,7.689836553283051,,,,16.368803143740585,0.012227571927584613,57.142857142857146,71.42857142857143,0.813008432655066,42.39357219889246,9.127543868698696,0.17638695773169502,46.28570279185524,19.02815035669163,0.4049997329711905,18.961142199288343,0.1599843344353363,5.378482359716941,54.56377193434935,62.95144678261152,73.61769311616384,55.859398574107296,62.95144678261152,,58.611189989529834,-23.59080156044235,16278369.868300194,13476000.0,0.3467353142257791,0.30749988555908025,0.8652011586339344,,7.830071435655866,0.126718438728226,7.853214295355828,0.016057562713719165
2009-02-13,7.92000007629395,7.67500019073486,8.136039686478489,7.871000003814695,7.605960321150901,,7.638916683197022,,,7.638916683197022,7.603750228881835,7.61874985694885,7.638916683197022,7.720401840476292,,7.6264062623182935,7.67452152211179,15.484341505252287,0.003076935425784022,50.0,64.28571428571429,-0.7368428600520414,32.50989163499371,-1.364237677078551,3.98634020490439,40.44629850687722,17.691764819205147,0.32000017166136985,19.160834814974915,0.040244140560581204,4.350784103759664,49.31788116146072,42.09340839459594,59.55788741237293,8.40710242545437,42.09340839459594,,57.24803810247961,-45.30268514127332,7757169.868300194,4954800.0,0.3457184706446063,0.3324995040893608,0.8111411970526532,0.8623939897123372,7.861785752432687,0.13251984133189706,7.892390151600261,0.01756150834663117
2009-02-17,7.53000020980835,7.57499980926514,8.032758386090103,7.771499919891355,7.510241453692606,,7.634793013911094,,7.674382037810791,7.634666681289673,7.603750228881835,7.61874985694885,7.634666681289673,7.734231158135603,,7.63006251056989,7.670397852825862,15.120750586280561,0.01913460095723618,42.85714285714286,57.142857142857146,0.15652039785648253,-24.136239781407955,-5.141728949702501,10.394068639648104,39.87141585306331,22.157022648337335,0.26749992370606,17.98466779096155,0.25067057546561167,3.66062166124268,47.429135525148745,28.509650350148565,44.51816850911869,21.262450050883924,28.509650350148565,,53.2494829506246,-53.65344941483356,8912014.969978489,-5261200.0,0.3415600016437466,0.28749990463257014,0.7177906253845753,0.8616298074923969,7.850571387154715,0.13062923309937438,7.881291158906706,0.017063996540130688
2009-02-18,7.65999984741211,7.53999996185303,7.998661979223706,7.705499935150144,7.412337891076581,,7.6286773331331545,,7.673767659484289,7.633750009536743,7.603750228881835,7.61874985694885,7.633750009536743,7.732322543344203,,7.632010426123937,7.664290322539627,14.783130447235385,0.033012802784260664,35.714285714285715,50.0,-0.5333330507630589,-23.06585253216039,-6.491528257190021,10.3940686396481,41.981358022565075,21.067116788822098,0.16750001907348988,17.10000042757485,0.4323931698543003,2.2719568718007954,46.75423587140499,16.92220279929802,29.17508718134752,21.097055921555658,16.92220279929802,,46.10296384997614,-56.57619301894283,7745495.015500672,-11822800.0,0.3332342804286618,0.22499990463255948,0.8293845742831732,0.8627305563775444,7.836571380070278,0.14658102203678133,7.867472470461667,0.021485996021347376
2009-02-19,7.58249998092651,7.60249996185303,7.94923227203928,7.665499973297118,7.381767674554956,,7.626988470469921,,7.673361358911223,7.63700000445048,7.603750228881835,7.61874985694885,7.63700000445048,7.721437419754394,,7.632604175806045,7.662274190431,14.10985355425468,0.04894229998955435,28.571428571428573,42.85714285714286,0.09523798711180596,-1.8097294463781974,-3.655027414535872,5.357253945505524,47.64696551579395,20.074581821755867,0.53999996185303,18.033058744007448,0.6403078506232734,7.646017158980967,48.17248629273207,24.668363284924393,23.366738811457008,31.645583882333487,24.668363284924393,,44.719910618971916,-51.35698525766489,4828941.855433334,-4617200.0,0.32443183455139807,0.21000003814697,0.8984308526415311,0.8589522585504956,7.812928540366037,0.14186614937108105,7.839395570231008,0.02012600433737788
2009-02-20,7.53999996185303,7.69750022888184,7.737138879506543,7.618000030517578,7.498861181528613,,7.631537616173915,,7.673496964662406,7.640083344777425,7.603750228881835,7.61874985694885,7.640083344777425,7.709828096307875,,7.632864592472712,7.666177430716894,13.20888520585912,0.06506410623208225,21.42857142857143,35.714285714285715,0.5080654712920977,3.9757213788040584,0.6756236846718641,1.496296676716831,55.89392875258719,18.675809375010264,0.04000043869018999,18.12515772725935,0.8500090487668095,0.5223694389313138,50.33781184233593,33.47401041825967,25.021525500827376,47.679391450889746,33.47401041825967,,50.765640291008154,-43.42376716166099,7890057.740728187,6546800.0,0.3234009851391225,0.3099999427795401,0.819781224608388,0.8564575252195881,7.786642892020085,0.05956942449448245,7.805302237416357,0.003548516334603846
2009-02-23,7.6875,7.41499996185303,7.749700975445735,7.565999984741213,7.382298994036691,,7.617567444927406,,7.669852149103369,7.624083344141642,7.603750228881835,7.61874985694885,7.624083344141642,7.690094459187916,,7.633687508106232,7.651655922141126,12.867058717706728,0.09059295287499136,14.285714285714286,28.571428571428573,-0.7465759151359984,-50.761390776641534,-11.204778431365439,8.423314371725638,56.72425196113471,19.717424458174676,-0.7300004959106401,16.653764842632267,1.1829280556152852,-8.962559298751383,44.39761078431728,28.7945802613866,28.9789846548569,7.05876545093646,28.7945802613866,,45.79810246766157,-67.01460854149872,834435.297752656,-1896800.0,0.326372326994768,0.3649997711181596,0.832262523514635,0.8649321567697305,7.67114286422729,0.09185049535226084,7.6708516550588035,0.008436513496455689
2009-02-24,7.43249988555908,7.61999988555908,7.763918095598878,7.575,7.386081904401123,,7.617724376581062,,7.669544366762713,7.628083340326945,7.603750228881835,7.61874985694885,7.628083340326945,7.6704736508391935,,7.638062506914139,7.651392473200316,12.549648407279507,0.08756411686921872,7.142857142857143,21.42857142857143,0.8426954011534017,-41.46555268854656,-1.8153414013262383,8.423314371725638,56.55848307262134,18.64559220797847,-0.45250034332275924,15.748472050291099,1.1433930320491088,-5.605454697960877,49.09232929933688,36.67741033000937,32.98200033655189,55.29407408820182,36.67741033000937,,44.06985776708087,-49.89561345561066,6637227.986402977,6569600.0,0.3202028927776645,0.2400002479553196,0.2884267361026193,0.8772270458754086,7.614571394239151,0.09445904779943867,7.602857102404583,0.00892251171117664
2009-02-25,7.56500005722046,7.57250022888184,7.767365706542339,7.581500053405762,7.395634400269184,,7.614806689632726,,7.668797995322704,7.6345833460489905,7.78000020980835,7.671249866485595,7.6345833460489905,7.652344504218381,,7.644072924057642,7.647806466010309,11.8391107220627,0.04514421866490359,0.0,14.285714285714286,0.026087562258381037,-53.637816748406934,-3.8412797897397724,2.6021208142441887,63.89377931063221,17.42371361319847,-0.2974996566772399,16.539938356029726,0.5898906573354781,-3.7801735832694416,48.07936010513012,35.49017209906088,33.6540542301523,44.11767675804424,35.49017209906088,,49.207569149913404,-59.038870639830044,5318639.598013865,-3539600.0,0.3178669650530141,0.2874999046325595,0.3087709008049271,0.8759235525491735,7.494428593771796,0.0929328265682886,7.458626396053438,0.008636510253971608
2009-02-26,7.61749982833862,7.27500009536743,7.8196216167399175,7.5160000801086415,7.2123785434773655,,7.5928836835510936,,7.666274077595251,7.630000019073487,7.71000027656555,7.736249923706055,7.630000019073487,7.625381761720459,,7.650989592075348,7.624607546611498,12.029023127296075,-0.017179507475631794,0.0,7.142857142857143,-0.9383560212160076,-127.2748640674879,-15.589223869205899,14.49788439532998,53.861545374638,20.327724005583327,-0.5274996757507298,15.179873559096974,-0.22460260147456895,-6.7606496792647075,42.205388065397045,34.33845070925934,35.50201104610988,3.603601281531855,34.33845070925934,,41.128354318291684,-97.92207908019226,-2770210.042202642,-12624000.0,0.3212335940576674,0.3649997711181605,0.508704913926614,0.8785374196239116,7.368214293888636,0.15181076831563817,7.317197804922585,0.023046509376584368
2009-02-27,7.15999984741211,7.38000011444092,7.706468510388782,7.452500057220457,7.198531604052133,,7.579149259737534,,7.664796105576675,7.632166687647501,7.673750162124635,7.65875005722046,7.632166687647501,7.593703788970279,,7.658208344380061,7.608478520506171,12.70360117090473,-0.043493588765461055,100.0,0.0,0.4916204569962336,-124.02356850800078,-10.459847895476528,21.47311573781724,43.81262251024975,21.181987977211715,-0.5549998283386204,13.69319876440456,-0.5697108486030292,-6.994326809587981,44.770076052261736,29.50709878337445,33.11190719723157,40.80001831054716,29.50709878337445,,41.65560070481425,-76.11240401838546,-1535517.936277747,-3783600.0,0.3302526394022512,0.4475002288818404,0.6291620687895902,0.8822880226099646,7.349571514129643,0.1269842265841621,7.304093502380041,0.016124993801177823
2009-03-02,7.26000022888184,7.28249979019165,7.715285409377281,7.42600002288818,7.13671463639908,,7.560010584282961,,7.660624236297014,7.6208333492279055,7.6050000190734846,7.646249771118165,7.6208333492279055,7.557315444681379,,7.66040626168251,7.585919365831601,13.200039471970312,-0.06605767286740694,92.85714285714286,0.0,0.06569220102633648,-110.43731118458729,-14.264452058501343,19.653737385822897,45.60023690634235,19.59982345253495,-0.39250040054320934,13.161081272631158,-0.8676321318048493,-5.114011606371416,42.86777397074933,23.40775055903859,29.084433350557475,25.819632085036652,23.40775055903859,,38.70561126649067,-84.89209982252963,-12971797.51649372,-17648800.0,0.33112743180003257,0.3424997329711905,0.9403444974203399,0.8978874747200325,7.3173571995326485,0.1446426932445503,7.275604462885599,0.020921508709037084
2009-03-03,7.34000015258789,7.23750019073486,7.591562192056907,7.349500083923337,7.107437975789766,,7.539203462118567,,7.654480813160491,7.605083354314169,7.5862500667572,7.56624984741211,7.605083354314169,7.517120440531962,,7.656947926680247,7.56118819431592,13.999766486180834,-0.10245189911279784,85.71428571428572,0.0,-0.4505493584181418,-149.98506593400992,-16.037675148512704,24.39621767091763,43.594060374063595,20.556504189646972,-0.33749961853028054,12.49354278851423,-1.3495025637752067,-4.455440620836426,41.98116242574365,28.354100192586227,27.08964984499977,18.44265018217476,28.354100192586227,,36.49401539185696,-87.25209862454764,-19272077.184992883,-35022400.0,0.3237254696609603,0.22749996185302024,0.7564611808379991,0.9021706222757107,7.267214379991808,0.12103105406678497,7.224697909512367,0.014648516048517024
2009-03-04,7.21250009536743,7.58500003814697,7.603304633850774,7.352000045776363,7.100695457701951,,7.5421580799268515,,7.653937688004765,7.611833349863688,7.5862500667572,7.56624984741211,7.611833349863688,7.488732523337241,,7.650791674852371,7.559892496498682,13.141530825602873,-0.09745191916441165,78.57142857142857,14.285714285714286,0.7720204847234157,-24.335340481867508,0.9919005504247372,1.9844672380893844,51.426414879782065,18.422329238174882,0.04500007629393998,17.705386554401166,-1.28575953930541,0.5968179910027516,50.49595027521237,41.65467301382228,31.13884125514905,80.70173677425532,41.65467301382228,,44.90214164092867,-47.875331759905656,-11736456.908990934,-21171200.0,0.33506651299188805,0.48250007629394975,0.42166919695863664,0.8965981832918467,7.314857210431781,0.1256522940372059,7.282060513129602,0.01578849899681245
2009-03-05,7.625,7.57999992370605,7.704743005052838,7.413000011444086,7.121257017835334,,7.544599489202929,,7.653376755890556,7.605916674931844,7.46750020980835,7.56624984741211,7.605916674931844,7.474583106748795,,7.641677091519038,7.557838727069157,12.88932378667855,-0.09078524662898069,71.42857142857143,7.142857142857143,-0.12949667929086267,85.17619896572104,0.7627531981530132,9.610632280662374,54.711598661750514,17.04944792635822,-0.02250003814697976,20.675006523411568,-1.1987894390522953,-0.2959557811230251,50.381376599076496,52.745095867587,40.91795635799852,59.09090064633081,52.745095867587,,37.7506557309762,-48.4419171616055,-26001791.764910586,-38718800.0,0.3359546083076182,0.34749984741211026,0.5861960377655843,0.8978495419388115,7.3863571711948985,0.1458714968043759,7.368461566966974,0.021278493579949043
2009-03-06,7.64249992370605,7.36250019073486,7.703156229938121,7.409500026702875,7.115843823467629,,7.532851147366279,,7.6491026654377166,7.590583340326945,7.46750020980835,7.509999990463255,7.590583340326945,7.464169653306845,,7.629989594221115,7.542134437766126,12.696098335120697,-0.09057689935732949,64.28571428571429,0.0,-0.5490188378642128,-56.6834997911127,-8.91830577554768,10.184167464868601,53.155684398709255,22.691007957231175,-0.33500003814698065,18.49641212191229,-1.1984119764048373,-4.352062724077943,45.54084711222616,55.61582086263984,50.00519658134973,27.05482516733329,55.61582086263984,,37.62214951970144,-69.15581862104915,-30216625.069446974,-52153600.0,0.34838643834863403,0.5100002288818404,0.8282082490136625,0.891661600270925,7.37492866516113,0.14682810161762275,7.358708895169769,0.02155849142463495
2009-03-09,7.30249977111816,7.3274998664856,7.69847492933775,7.418500041961666,7.138525154585582,,7.519602677632042,,7.644246006955248,7.574750010172526,7.46750020980835,7.509999990463255,7.574750010172526,7.45250109217765,,7.61638543009758,7.525161310421523,12.516674701531262,-0.10570509922809901,57.142857142857146,85.71428571428572,0.09174345639524678,-66.77550481231978,-10.41000199881157,10.184167464868604,52.761232872286115,21.39382834381999,-0.08750009536742986,17.439025479105617,-1.4000140467669224,-1.1800417507428218,44.79499900059422,36.13532871353939,48.1654151479221,22.260260326953947,36.13532871353939,,38.52696843992743,-73.70131538939259,-37166273.438401155,-63807600.0,0.342965981191373,0.27250003814697976,0.6782360125863279,0.8913946927060626,7.349142878396172,0.1399874436880419,7.3316758438781084,0.019596484390312696
2009-03-10,7.51749992370605,7.82250022888184,7.893262672471222,7.535500049591062,7.177737426710902,,7.539144455132029,,7.645234851169409,7.571833356221517,7.53000020980835,7.509999990463255,7.571833356221517,7.4571895015340335,,7.604343765974044,7.541145195499543,12.178904742016746,-0.11326920986175448,50.0,78.57142857142857,0.7973860609030035,125.91141215849358,11.632463521400163,7.787895268328056,58.83521968702471,19.019717547843232,0.20250034332276012,22.23238835124392,-1.4966329299157994,2.6574848604200785,55.816231760700084,46.35592348046608,46.0356910188818,89.75268494711091,46.35592348046608,,44.73362935373649,-9.41555244682392,-27837542.087961316,-50468400.0,0.3579327145316549,0.5525002479553196,0.7116657174577247,0.8881630226888083,7.452714347839352,0.1788813114400799,7.448076987004539,0.031998523582522864
2009-03-11,7.84999990463257,7.96000003814697,8.108188795157606,7.610500049591062,7.112811304024518,,7.566296428229768,,7.647752076002806,7.579083363215129,7.598750114440914,7.573750019073485,7.579083363215129,7.484131519594227,,7.59544793566068,7.566188207236669,12.32319006686667,-0.09294869655217752,42.85714285714286,100.0,0.40367015822240765,181.01092036537958,16.61251562829876,14.198899289915682,60.14067179392949,17.961042240165504,0.3874998092651296,23.905651989911007,-1.2240777508121168,5.117197722717637,58.306257814149376,68.1759718919662,50.22240802865724,92.51497040183368,68.1759718919662,,50.19011809804177,-6.963788004849772,-21312682.59829086,-38414000.0,0.35183038050417753,0.2725000381469709,0.9671078758519125,0.8904096585530389,7.59250004632132,0.24884437278327193,7.605439605293689,0.0619235218659
