Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-02-12,34.6349983215332,35.8050003051758,35.978204167258845,35.3370002746582,34.69579638205756,,,,,,34.23500061035155,34.337499618530245,,34.38301337438118,,,,30.163467230993582,1.440256412212662,0.0,85.71428571428572,0.8634703903380077,104.06764401261213,33.42911300990252,52.82623638238778,72.51302793528424,8.637463989447541,1.8899993896485014,27.982315002376485,4.351809350653163,5.572753467870917,66.71455650495126,62.12773440996444,71.7015242453745,73.74632596200249,62.12773440996444,,64.21210352472998,-11.633976629124025,4456655.861725263,5924000.0,1.0704075908043675,1.3549995422362997,0.22499360187553677,,35.62771453857422,0.32060194630032235,35.831428863190034,0.10278560797155478
2009-02-13,35.7150001525879,36.2200012207031,36.46882719720625,35.52100067138672,34.573174145567194,,33.14100011189779,,,33.14100011189779,34.6875,34.63750076293945,33.14100011189779,34.60756581930167,,32.8081042210261,33.85057003472441,32.14027849318771,1.4934294284918224,0.0,100.0,0.500001888467096,134.75675013516434,37.49147068800075,57.83882490171133,73.0434746232382,8.038361494423828,2.2450027465819957,30.093220349224097,4.49440241948913,6.607808233728174,68.74573534400038,71.0703920447945,67.80303092632947,85.60417361288009,71.0703920447945,,65.82871279303536,-7.516748832037255,4833498.711044423,6769800.0,1.0660926429992845,1.0099983215332031,0.1889329209362663,0.9800496518512553,35.8864292689732,0.4739132629097642,36.09087992238473,0.22459378076177927
2009-02-17,36.0,36.3650016784668,36.84645576307122,35.67700119018555,34.50754661729988,,33.34900021296676,,36.22880357364622,33.284666824340825,34.84500122070315,34.8874988555908,33.284666824340825,34.84257358063241,,32.98481255372365,34.05857013579338,32.91600765915345,1.557980733040047,0.0,100.0,0.2128294214993718,109.30677891480117,38.894539082120666,43.00048681670815,63.14125323990917,10.644901100339824,3.040000915527294,26.705948076597156,4.669048652313533,9.12228310856651,69.44726954106034,81.64328238726382,71.61380294734091,85.57934758690888,81.64328238726382,,66.90878067970162,-8.555304571324804,5911314.199415706,8442600.0,1.1124429069200925,1.7149963378905966,0.2042508278175181,0.9776991247480815,36.15085808890207,0.584727286442834,36.36071534209199,0.34190599951080003
2009-02-18,36.314998626709,36.0900001525879,36.85152490037214,35.90100097656251,34.95047705275287,,33.52583891874877,,36.222217377129176,33.404333496093756,34.84500122070315,34.90499877929685,33.404333496093756,35.06595225951584,,33.17120838960012,34.23955938277706,33.63632759897879,1.5673077901204309,0.0,92.85714285714286,-0.29801230812760376,102.89681921611835,32.80607275363735,43.00048681670816,65.91997835037209,10.105624640695103,2.0800018310546946,25.353010271496906,4.67362097475768,6.115853965619733,66.40303637681868,81.25347314732028,77.9890491931262,72.57689824217185,81.25347314732028,,64.70547730514001,-16.430544388826227,5788812.411806654,6761000.0,1.0869110745270862,0.7549972534180043,0.2094915727716011,0.9793343256989079,36.37142955235072,0.47526196190481595,36.59208901373894,0.22587393243361475
2009-02-19,36.2150001525879,35.1749992370605,36.77222500139927,35.931000518798825,35.08977603619838,,33.632236358639844,,36.19679717605546,33.477833429972335,34.84500122070315,34.90499877929685,33.477833429972335,35.23201107046526,,33.359833391507465,34.35379588219427,33.01407274855636,1.5682051487457827,21.42857142857143,85.71428571428572,-0.6819671311004232,54.014077809638465,14.777885305288855,24.924759693064733,60.369256674079395,13.72387435429627,1.4249992370604971,22.836446460363824,4.655021544419781,4.2222199616607226,57.388942652644424,62.490215246539094,75.1289902603744,29.314399910536533,62.490215246539094,,55.91427142385713,-42.35125917472907,5101585.874547644,5912400.0,1.1182032496236443,1.5250015258788991,0.2825231518440432,0.9791382670694361,36.28657226562495,0.4206122413002232,36.480330624423125,0.17691465753159719
2009-02-20,34.8899993896484,34.5900001525879,37.06545731645312,35.68800048828124,34.31054366010936,,33.694027571152624,,36.16603189212723,33.53883349100749,34.84500122070315,34.90499877929685,33.53883349100749,35.314255750377825,,33.54704172611237,34.42554857397592,31.347294328072827,1.4961539782010433,14.285714285714286,78.57142857142857,-0.37974542961164387,-30.99969325089499,4.967060771630117,9.679174861786901,53.42951613177833,17.724894683439064,-0.19499969482420454,21.523849238719777,4.425332836652643,-0.5605855848198615,52.48353038581506,37.980680847855204,60.57478974723819,12.050744390857203,37.980680847855204,,58.50795170154207,-58.92347693025813,4714328.478389391,4521800.0,1.1004743697851478,0.8699989318846946,0.5696118770668319,0.9790311419214428,36.02385777064729,0.6887284140859404,36.170440254630584,0.4743468283693346
2009-02-23,34.5900001525879,35.5,36.81533755408786,35.54400024414062,34.27266293419338,,33.81054192140084,,36.146815438546945,33.6310001373291,35.0575008392334,34.90499877929685,33.6310001373291,35.3572233355474,,33.73579172293345,34.55207544552382,30.822925340895356,1.4477565716474317,7.142857142857143,71.42857142857143,0.5449106857325577,25.297266597939057,16.870519546403422,24.006128507588244,59.7492558837976,15.842507969784627,0.20000076293950286,25.851664622452773,4.2577222314340775,0.5665744115074256,58.43525977320172,30.631239421549964,43.70071183864809,50.52857396325614,30.631239421549964,,59.446541094063654,-33.14443551106094,5029683.320547548,5838400.0,1.1411546411537306,1.6699981689453054,0.28131622261673017,0.9774110646918307,35.88471494402202,0.6356686549736208,35.98598974877659,0.4040746389159722
2009-02-24,35.810001373291,36.4249992370605,36.85884867220578,35.55599975585936,34.25315083951294,,33.97921658692727,,36.16328339353178,33.786833445231125,35.087499618530245,34.9074993133545,33.786833445231125,35.41696077432373,,33.93229172229767,34.732333451958105,30.74797657051825,1.3986539596166168,0.0,64.28571428571429,0.4785976161849804,106.97514681957942,26.894369885099362,29.773642555615883,59.301318479955576,14.561089929100984,0.8400001525877983,26.907926716487285,4.090965654590048,2.3605456630581445,63.44718494254968,51.188824812525375,39.933581693976855,90.98715608346278,51.188824812525375,,58.76453514923982,-6.950328821707978,5728147.01560914,6876000.0,1.1514292987436143,1.2849998474121023,0.43836582666060725,0.9779529428838812,36.0191430228097,0.6514244581732089,36.11456059885548,0.4243538247062588
2009-02-25,36.1500015258789,36.6399993896484,37.202532863237614,35.66599960327146,34.1294663433053,,34.15087999355444,,36.200023945334515,33.96850007375082,35.61499977111815,35.38500022888179,33.96850007375082,35.51147730097948,,34.13318755626678,34.91640867417858,31.085249924254022,1.3076283870599,0.0,100.0,0.36703985004085593,143.9673758428209,29.036264280181378,35.469803522819085,66.58781372610707,13.352721765826804,1.6699981689453054,28.031692027329942,3.8021805430040057,4.775516473121044,64.51813214009069,74.29153781440323,52.03720068282619,81.35888339649078,74.29153781440323,,58.2677129759187,-14.944138096379458,5930817.099789695,7897000.0,1.1645414262956848,1.3349990844725994,0.5265765848320683,0.9796749558437676,36.10271421160012,0.7682666299830789,36.17923065856258,0.5902336147455571
2009-02-26,36.6949996948242,34.9500007629395,37.22415085350322,35.62099990844727,34.017848963391316,,34.202436172224445,,36.155155588510105,34.08483346303304,35.61499977111815,35.73999977111815,34.08483346303304,35.57099903053912,,34.32733340263367,34.97973129928752,29.55487705678322,1.102788753998567,0.0,92.85714285714286,-0.6952181062703481,-27.36906174852979,3.3931265533168458,9.66002977966275,58.33169304831436,19.770944704934756,-0.07500076293939628,23.999148769114097,3.192467405494976,-0.21413493125469474,51.696563276658416,64.93997712991226,63.47344658561362,22.47389190978326,64.93997712991226,,48.021308277792464,-77.52610809021675,5233781.630126435,6629200.0,1.2606457627196,2.510002136230497,0.6402946971387222,0.9697539886025902,35.81700003487724,0.801575472527975,35.847747257777634,0.6425232381584465
2009-02-27,34.6349983215332,33.5550003051758,37.64178181663586,35.41399993896485,33.186218061293836,,34.160666116285825,,36.077167410225805,34.18833344777426,35.0974998474121,35.2624988555908,34.18833344777426,35.53005375235618,,34.50681258042653,34.94554851490963,27.75141564595149,0.9104489546555499,100.0,85.71428571428572,-0.72240537271693,-209.5309174516348,-12.129802358466595,4.306417305139023,50.26270807673847,23.808006014461146,-2.25,21.842121043039008,2.629995917720988,-6.2840384885424765,43.935098820766704,36.39743307738355,58.54298267389968,5.359523925876659,36.39743307738355,,43.71468731857017,-94.64047607412334,4375654.164866939,5446800.0,1.2848855145838,1.600002288818402,0.5987660081645125,0.9659705839127022,35.241428484235485,1.1138909388355063,35.20280205024467,1.2407530236198454
2009-03-02,33.435001373291,31.5100002288818,38.43736761523429,34.61599998474121,30.79463235424813,,33.98965541387266,,36.056454882838544,34.1855001449585,34.0749998092651,34.2624998092651,34.1855001449585,35.32106504313123,,34.65243759950002,34.77275282336819,27.508835670022158,0.6344552773695469,100.0,78.57142857142857,-0.9123233780520796,-272.1776860114941,-28.966248132706202,24.35529598294083,44.12853624673747,31.681088815100043,-4.710000991821296,19.27144772897458,1.8336348119087853,-13.003867567870465,35.516875933646894,10.193398290550379,37.17693616594873,2.746779035991259,10.193398290550379,,40.415158596047014,-97.25322096400875,3175081.580263299,4031600.0,1.3506079723782503,2.204999923706101,0.8854665390766296,0.9582800481603174,34.23057114737374,1.9106838152465402,34.08120840722387,3.6507126418450753
2009-03-03,32.2150001525879,31.9050006866455,37.53242168905294,33.712000274658216,29.891578860263493,,33.85516156050317,,36.02844233027626,34.203333473205575,34.0749998092651,34.1075000762939,34.203333473205575,34.989947043526755,,34.767291792233785,34.62562382605767,27.466159435577435,0.3267629574506401,100.0,71.42857142857143,-0.22710619127732332,-197.4106580141328,-24.023135861960224,26.911368387796088,42.9295529623563,31.02845370366376,-4.460000991821296,17.869378063230158,0.9448479845282808,-12.264542241069787,37.988432069019886,7.401910863803532,17.997580743912486,14.099429629542714,7.401910863803532,,43.242059710023575,-85.90057037045729,3576129.473373337,5531400.0,1.3516358217633468,1.3649978637696023,0.600948658163612,0.9556469592266561,33.34985705784388,1.9102107071973617,33.09868116693181,3.648904945891445
2009-03-04,32.0849990844727,32.814998626709,35.40461387548237,32.947000122070335,30.489386368658298,,33.78805427445193,,35.98013952121714,34.263833427429205,34.0749998092651,34.1075000762939,34.263833427429205,34.62793434975107,,34.855604314804076,34.53605383596111,26.657217921021534,0.03724359854671633,92.85714285714286,64.28571428571429,0.5034483575084361,-115.11880080677126,-13.253443035120466,16.140978231794882,46.63628370819523,28.644403453130714,-3.275001525878899,20.68255054576197,0.10767337296229303,-9.074540072131477,43.37327848243977,15.720713733697773,11.105340962683892,30.315932535559384,15.720713733697773,,44.32639586870888,-71.06767405377043,3959006.575832274,6336000.0,1.358661752751022,1.449998855590799,0.6769201367903273,0.9525520431391409,32.79857106889996,1.2288068767060178,32.48686769506432,1.5099663402399983
2009-03-05,32.314998626709,31.4050006866455,33.88777034161243,32.23800010681153,30.588229872010633,,33.634308881690224,,35.95699843019064,34.25666675567628,34.02250003814695,34.1075000762939,34.25666675567628,34.23125490189963,,34.9122918287913,34.35161301397507,26.288782723853384,-0.3087821984902632,85.71428571428572,57.142857142857146,-0.6363629088299598,-123.9978960736423,-24.232086657394124,21.499125160667415,41.547685012798674,29.24128101763705,-3.7699985504149964,18.892861477576982,-0.8944474987452322,-10.717835485957627,37.88395667130294,18.00266554731436,13.708430048271888,9.592634476841024,18.00266554731436,,37.83432427909287,-94.05053185039858,3563724.2964547295,5728200.0,1.3801857661304846,1.6599979400634979,0.8023923554857081,0.94978447043986,32.059285518101284,0.8248851174004497,31.68219754984091,0.6804354569087536
2009-03-06,31.6849994659424,31.4799995422363,32.87414294533691,31.822999954223633,30.77185696311036,,33.49532118237062,,35.92895690252666,34.241000048319506,34.02250003814695,34.1075000762939,34.241000048319506,33.82524829637007,,34.936771003405255,34.172473193753135,26.00170499723711,-0.5966027210920473,78.57142857142857,50.0,-0.1943126676839595,-106.15070662432232,-23.337929337768458,22.269694551225513,36.65914155151837,28.056796019570633,-3.110000610351598,17.836499326507287,-1.7330120237107018,-8.991039597086903,38.33103533111577,19.363447401202738,17.695608894071626,18.18177519120785,19.363447401202738,,35.93556947393628,-92.8280562821892,3394746.655274788,6486800.0,1.35695823320515,1.055000305175799,1.0398650071836675,0.9514383442686271,31.5242855072021,0.5255714955566375,31.11697777548984,0.2762253969416406
2009-03-09,31.5,31.7099990844727,32.87805733740646,31.86299972534181,30.847942113277153,,33.38013911153849,,35.8986389347003,34.21950003306072,34.02250003814695,34.1075000762939,34.21950003306072,33.44339649696586,,34.92639600435893,34.009182808988825,25.436177179579243,-0.800544971074828,71.42857142857143,42.85714285714286,0.2187492549412863,-80.52031417347496,-20.47420478533936,18.08431555002701,42.82197019740648,26.599360962135492,-3.790000915527301,18.452110671904745,-2.3311664421027976,-10.676058916978315,39.76289760733032,19.62160985017124,18.99590759956278,31.090419882464882,19.62160985017124,,35.51443698751475,-89.07908146292763,3162370.1442956133,6993800.0,1.3286040082956823,0.959999084472603,0.6834853285972718,0.9538260285730746,31.204571206229083,0.5075288060323275,30.799230533641786,0.2575854889525999
2009-03-10,32.25,31.5650005340576,32.83494079364404,31.794999694824224,30.75505859600441,,33.263033396862305,,35.85585618394603,34.18283335367839,34.02250003814695,34.1075000762939,34.18283335367839,33.09813007096625,,34.87991682688395,33.83792477679508,24.466636397382903,-0.959936044155036,64.28571428571429,35.714285714285715,-0.4101793021845398,-69.17682766263789,-21.70836439268114,11.862606228830511,40.97991516686037,24.240397422112977,-4.859998703002898,19.09919252544443,-2.8028746086785707,-13.342481276041063,39.14581780365943,24.188784071355983,21.057947107576656,23.29415714039526,24.188784071355983,,35.72751715770268,-91.4425466639884,2428651.1170662404,5601400.0,1.3529894417241335,1.6700000762939986,0.6763831242692414,0.9549815318273096,30.941285705566422,0.5199705494099065,30.545164841872012,0.27036937225364
2009-03-11,31.8199996948242,29.5949993133545,32.72014523091986,31.150999832153325,29.581854433386788,,33.026386036636,,35.67675234359217,34.064166704813644,33.11749935150145,33.284999847412095,34.064166704813644,32.72347168984154,,34.79095847606659,33.54193548387096,24.76107864127842,-1.308557840494018,100.0,28.571428571428573,-0.7918146954013188,-108.67061773023671,-36.19603311924805,28.588827811920105,38.70222312576938,29.62994662047572,-7.045000076293903,16.454844919600895,-3.836872067237076,-19.227620615856967,31.90198344037598,20.0633531857306,21.29124903575261,5.805482534331696,20.0633531857306,,33.93226126541586,-97.42932021887957,733415.917609229,3624800.0,1.4570617225503384,2.8100013732910014,1.0377051231808745,0.949292662682775,30.169999749319903,0.7845726993832681,29.7165381882217,0.615554320617548
